Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-21 16:10:37,2419,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5541274,5162364,5102439,5333069,5297089,5368149,5052133,5120403,5396480,5197105,5257050,5257050
2024-05-21 16:10:37,2429,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,6150028,6049973,6043145,6019527,6033381,5894954,6015986,6026560,6024624,5785249,6004342,6004342
2024-05-21 16:10:37,2439,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,5475377,5408857,5434871,5444523,5452109,5511068,5196681,5475631,5496601,5229927,5412564,5412564
2024-05-21 16:10:37,2449,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,7164868,6044438,5940986,5873208,5835396,5956816,5870014,5965788,6053460,6193128,6089809,6089809
2024-05-21 16:10:37,2459,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,5392947,4989128,5059042,4915556,4869736,4846204,5028586,4965439,5062624,4880895,5001015,5001015
2024-05-21 16:10:37,2469,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,13874278,4955675,5212766,5074534,5023221,4942706,5015208,4948680,5077192,5104359,5922861,5922861
2024-05-21 16:10:37,2479,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,10613212,4415557,4534141,4401721,4343153,4468460,4488063,4533659,4607710,4512300,5091797,5091797
2024-05-21 16:10:38,2489,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,20434573,5118752,5090758,5117786,4990510,4839139,4699561,5796375,5107744,5212608,6640780,6640780
2024-05-21 16:10:38,2499,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,17700828,4696914,4675894,4791138,4845815,4662554,4763890,4875059,4843620,4748133,6060383,6060383
2024-05-21 16:10:38,2509,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10113296,13522352,13351901,13107390,12990088,13651609,13396832,13780687,13496402,13079097,13048964,13048964
2024-05-21 16:10:38,2519,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,7544689,12660615,13309463,12824939,12470197,12233409,12207634,12876236,13051740,13099843,12227875,12227875
2024-05-21 16:10:38,2529,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8867907,13960405,13242488,13638041,14539975,14474559,13974352,14546456,14717596,14305685,13626746,13626746
2024-05-21 16:10:38,2539,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,7459394,13954899,12933815,13124294,13193769,12781979,12949073,13003801,13176943,13128942,12570690,12570690
2024-05-21 16:10:39,2549,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,7548412,13352586,13948434,13078808,14059603,12653329,13574713,14150973,14305371,14135366,13080758,13080758
2024-05-21 16:10:39,2559,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6700748,13384478,12518167,12406068,12486382,12841544,12820855,12400530,12371432,12410332,12034053,12034053
2024-05-21 16:10:39,2569,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8185948,13573238,12671134,13841775,13531873,13010878,13570357,12917905,13553401,13913257,12876976,12876976
2024-05-21 16:10:39,2579,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6511417,11944977,11899448,12121772,11676825,11978287,12534838,12231651,12213003,11974325,11508653,11508653
2024-05-21 16:10:39,2589,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6696306,12355361,12204755,12610530,12204935,12956245,12683938,12088893,12770597,12613806,11918536,11918536
2024-05-21 16:10:39,2599,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,5888264,12001715,11718845,11905091,11592502,11457952,11992571,11681961,11860068,11786827,11188579,11188579
2024-05-21 16:10:40,2609,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8527827,13643266,13477660,13708476,13461566,13548677,13751068,13058004,13329798,13802009,13030834,13030834
2024-05-21 16:10:40,2619,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6920001,11994310,11869375,12672451,13023295,11701618,12422232,11933622,12622219,12784562,11794367,11794367
2024-05-21 16:10:40,2629,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,6841065,12741742,12193675,13329836,12664430,13451399,11971677,12726022,12982598,12651143,12155358,12155358
2024-05-21 16:10:40,2639,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,6085279,12441309,12666866,12190487,12080650,13046454,12165602,12499415,12172902,12753822,11810278,11810278
2024-05-21 16:10:40,2649,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9917292,13710483,13406369,13168437,13464042,12787959,13747575,14068789,14306470,13145251,13172266,13172266
2024-05-21 16:10:40,2659,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,7261141,12098255,12683606,12163264,12937049,12773539,11685890,11904190,12763279,13548143,11981835,11981835
2024-05-21 16:10:41,2669,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,7047113,12998008,12450381,12624960,12679899,12296046,13030096,12488444,11989169,13092698,12069680,12069680
2024-05-21 16:10:41,2679,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5986915,12625455,11976647,11740495,11540097,11994488,11682987,11415336,11380868,11109280,11145256,11145256
2024-05-21 16:10:41,2689,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8692637,13010854,13850517,13191180,13625128,14283591,13117206,13427968,13760557,12942561,12990219,12990219
2024-05-21 16:10:41,2699,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6613314,12274968,12491614,12497350,12172224,12631943,12609920,12347087,12872863,12003117,11851440,11851440
2024-05-21 16:10:41,2709,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6919109,12333460,12246769,13229308,12569618,12975189,13135128,12948286,12269783,12127045,12075369,12075369
2024-05-21 16:10:41,2719,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,5938189,12442851,11801241,11947349,12433343,11742850,11584754,12235087,11793229,12478214,11439709,11439709
2024-05-21 16:10:42,2729,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,12469328,4335085,4347643,4358296,4346689,4313421,4319072,4375304,4315294,4405656,5158578,5158578
2024-05-21 16:10:42,2739,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,14152793,3759691,3805113,3836177,3811437,3803831,3921483,3840853,3922050,3908919,4876234,4876234
2024-05-21 16:10:42,2749,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12464998,3772157,4168653,3715373,3767279,3769575,3746821,3781220,3857379,3849672,4689312,4689312
2024-05-21 16:10:42,2759,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,18298483,3964442,3952732,3905851,3943201,3918528,3904854,3883565,3899880,3943508,5361504,5361504
2024-05-21 16:10:42,2769,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,14473856,6699580,6615398,6683278,6647042,6662484,6694862,6563194,6589741,6601668,7423110,7423110
2024-05-21 16:10:42,2779,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,12664780,6111663,6148095,6128961,6205681,6370280,6392696,6110200,6318666,6213430,6866444,6866444
2024-05-21 16:10:42,2789,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,21650994,6854532,6949291,6690905,6830231,6638272,6663006,6650112,6904319,6844305,8267596,8267596
2024-05-21 16:10:42,2799,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,18661633,6663740,6570984,6449022,6681162,6713113,6850084,6768143,6674028,6586875,7861877,7861877
2024-05-21 16:10:42,2809,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,12067908,4353681,4371877,4261342,4323836,4252866,4405479,4436533,4416947,4401862,5129232,5129232
2024-05-21 16:10:42,2819,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,10385143,3687135,3687976,3795386,3841502,3866400,3836761,3716051,3801470,3805898,4442371,4442371
2024-05-21 16:10:42,2829,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,19243199,4186230,4139435,4338756,4309665,4184686,4141903,4366497,4213019,4386914,5751029,5751029
2024-05-21 16:10:43,2839,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,16102952,3870469,4084759,4287704,3818357,3784820,3809641,3648540,3914204,4101585,5142302,5142302
2024-05-21 16:10:43,2849,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,12736090,4552640,4110736,4041739,4718112,4748988,4402661,4323524,4252495,4244606,5213158,5213158
2024-05-21 16:10:43,2859,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,10755529,4001551,4020082,3854855,3876854,3908665,3882173,3917121,3912582,3928915,4605832,4605832
2024-05-21 16:10:43,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,19674563,4093182,4141278,4431061,4139533,4139689,4118545,4091667,4065087,4158966,5705357,5705357
2024-05-21 16:10:43,2879,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,16272675,4138003,4191664,4026679,4060445,4186466,4202922,4029210,4154549,4049766,5331237,5331237
2024-05-21 16:10:43,2889,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,13634899,4089460,4107610,4132334,4074608,4050144,4014809,3994793,4022127,3963946,5008472,5008472
2024-05-21 16:10:43,2899,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,10680966,3973164,3943982,3825372,4019352,3959581,3863131,3865982,3865298,3897468,4589429,4589429
2024-05-21 16:10:43,2909,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,18775964,4579406,4500769,4410664,4705762,4201301,4246181,4255964,4210181,4531305,5841749,5841749
2024-05-21 16:10:43,2919,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16737809,3757172,4001450,4100077,4320109,4013988,4144113,4033637,3989439,3969998,5306778,5306778
2024-05-21 16:10:43,2929,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,13505559,4458107,4382829,4399342,4387409,4433334,4544920,4010118,4040815,3922595,5208502,5208502
2024-05-21 16:10:43,2939,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,10345456,3824091,3796699,4040831,3545851,3531935,3699248,3755037,3767768,3765687,4407259,4407259
2024-05-21 16:10:44,2949,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,18859573,4252607,4606056,4187787,4422869,4302915,4592810,4587802,4613571,4217564,5864355,5864355
2024-05-21 16:10:44,2959,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,16735002,4291632,4036374,4104717,4305501,4089056,4127289,4139836,4356891,4076428,5426272,5426272
2024-05-21 16:10:44,2969,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,13096746,4231485,4222678,4201968,4238708,4316814,4233949,4242445,4253116,4259846,5129775,5129775
2024-05-21 16:10:44,2979,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,10420881,3736979,3723965,3783717,3781310,3799074,3800572,3800423,3795756,3785781,4442845,4442845
2024-05-21 16:10:44,2989,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,18955672,4119474,4237510,4144585,4127861,4067783,4121331,4270867,4103259,4245080,5639342,5639342
2024-05-21 16:10:44,2999,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,16671121,4065762,3997954,3843476,4013154,3797155,4014515,3832444,4065444,3942425,5224345,5224345
2024-05-21 16:10:44,3009,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,21371310,4693688,4608006,4661235,4615117,4582056,4614357,4489570,4533953,4591261,6276054,6276054
2024-05-21 16:10:44,3019,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,49519993,5180049,5147231,5295428,5254326,5170929,5117597,5089662,5095739,5059385,9593033,9593033
2024-05-21 16:10:44,3029,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,29257803,7881071,8402879,8571069,8189733,8070661,8155202,8397003,8377452,8202863,10350573,10350573
2024-05-21 16:10:45,3039,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,24561144,7128781,7157396,7089083,7463758,7031146,7065605,6801925,7187079,7293517,8877942,8877942
2024-05-21 16:10:45,3049,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,64452440,8968963,8997233,8680820,8954980,8995422,8726985,8668128,8868484,8789853,14410330,14410330
2024-05-21 16:10:45,3059,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,49939617,7620858,7584208,7529533,7359040,7627013,7567217,7578942,7490943,7469795,11776716,11776716
2024-05-21 16:10:45,3069,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,27541712,5636489,5654062,5759289,5570291,5599003,5551654,5552178,5434492,5637013,7793617,7793617
2024-05-21 16:10:45,3079,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,22055479,4504409,4341484,4361347,4348908,4345237,4489857,4404848,4560389,4548555,6196050,6196050
2024-05-21 16:10:45,3089,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,62811568,6287498,6209715,6267535,6229545,6237133,6181569,6195666,6228211,6189119,11883755,11883755
2024-05-21 16:10:45,3099,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,46448138,4958319,4947787,4823992,4784914,4792429,4763597,4843198,4861898,4852928,9007719,9007719
2024-05-21 16:10:46,3109,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,27849334,6520696,6196818,6594208,6528823,6151102,6860230,5820693,5715415,5661573,8389888,8389888
2024-05-21 16:10:46,3119,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,22739212,5323097,5157056,4582863,4544593,4562341,4398364,4395961,4421539,4424545,6454956,6454956
2024-05-21 16:10:46,3129,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,62436590,7288751,6256943,6898844,6264348,6288863,6985901,7222131,7468805,7100575,12421174,12421174
2024-05-21 16:10:46,3139,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,48672839,4809340,5135678,5129340,5297529,5178876,4836709,5241237,5193307,5236149,9473099,9473099
2024-05-21 16:10:46,3149,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,27737927,6000435,6050017,5954886,5757225,6021300,5830189,6071606,5783109,6517184,8172387,8172387
2024-05-21 16:10:46,3159,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,22100287,4622126,4629237,4669116,4705070,4698359,4665454,4709764,4766450,4700209,6426607,6426607
2024-05-21 16:10:46,3169,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,61782324,6499922,6262727,6435037,6374091,6300870,6408914,6459552,6413995,6447986,11938541,11938541
2024-05-21 16:10:46,3179,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,46862693,5029746,4996162,4977579,5144613,5047771,5198256,5169121,5173242,5162886,9276206,9276206
2024-05-21 16:10:55,4189,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6502767,6544123,6490877,6312128,6478904,6499380,6498393,6482701,6514478,6559926,6488367,6488367
2024-05-21 16:10:55,4199,LinkedCells,1.000000,lc_c01,none,SoA,disabled,7415941,5832791,5707139,5785125,5810584,5894024,5815026,5882979,5997490,5826957,5996804,5983092
2024-05-21 16:10:55,4209,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,6251028,6124973,6200327,6150888,6149812,6117657,6128602,6201459,6220191,6286627,6183156,6092900
2024-05-21 16:10:55,4219,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6018023,6042647,6002199,6052899,5778238,6162549,6056700,6003282,6029965,6043325,6018982,6018982
2024-05-21 16:10:55,4229,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5476602,5550990,5621184,5497674,5237134,5485658,5551517,5604741,5487452,6151486,5566443,5566443
2024-05-21 16:10:56,4239,LinkedCells,1.000000,lc_c04,none,SoA,disabled,6388870,6221464,6221571,6300339,6174555,6287153,6312949,6296855,6250731,6295140,6274962,6264727
2024-05-21 16:10:56,4249,LinkedCells,1.000000,lc_c04,none,SoA,enabled,5610677,5394622,5458895,5270565,5226937,5275114,5280009,5468088,5314655,5389704,5368926,5307645
2024-05-21 16:10:56,4259,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6030363,6117240,6058151,6096425,5921030,6112329,6106497,6093663,6149882,6161017,6084659,6084659
2024-05-21 16:10:56,4269,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5512979,5576660,5597449,5623046,5579398,5462894,5565429,5397578,5317126,5547046,5517960,5517960
2024-05-21 16:10:56,4279,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,6762270,6226439,6245953,6146734,6189661,6113175,6146831,6060343,6299992,6309897,6250129,6198399
2024-05-21 16:10:56,4289,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,5454246,5426448,5485823,5294864,5316532,5353847,5440407,5435429,5349416,5470806,5402781,5399242
2024-05-21 16:10:56,4299,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,7390809,6991234,7258252,7202365,7290070,7353459,7261495,7155821,7128710,7398555,7243076,7243076
2024-05-21 16:10:56,4309,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6730932,6496840,6614624,6609489,6548856,6572644,6339271,6537125,6350944,6630000,6543072,6496183
2024-05-21 16:10:56,4319,LinkedCells,1.000000,lc_c08,none,AoS,disabled,7023413,7014787,6926943,7080898,7055659,7022397,7068832,7047227,7133509,7198905,7057256,7046388
2024-05-21 16:10:56,4329,LinkedCells,1.000000,lc_c08,none,AoS,enabled,6563722,6519679,6314359,6472781,6379153,6361606,6575652,6407551,6649208,6591807,6483551,6483551
2024-05-21 16:10:57,4339,LinkedCells,1.000000,lc_c08,none,SoA,disabled,7449658,7166236,7228450,7217345,7153996,7337282,7341444,7215422,7168889,7070112,7234882,7231111
2024-05-21 16:10:57,4349,LinkedCells,1.000000,lc_c08,none,SoA,enabled,6297813,6339697,6320655,6236214,6104458,6269250,6144927,6115935,6539130,6636743,6300481,6300481
2024-05-21 16:10:57,4359,LinkedCells,1.000000,lc_c18,none,AoS,disabled,8609306,8382977,8683370,8471165,8526984,8636608,8518983,8651639,8474179,8507376,8546258,8546258
2024-05-21 16:10:57,4369,LinkedCells,1.000000,lc_c18,none,AoS,enabled,7939677,8099398,8115274,8017008,8062727,8156144,8060294,7934148,8101135,7898200,8038399,8038399
2024-05-21 16:10:57,4379,LinkedCells,1.000000,lc_c18,none,SoA,disabled,8902712,8760065,9079183,9066125,9084963,8936034,9184313,9008130,9007568,8631025,8966011,8966011
2024-05-21 16:10:57,4389,LinkedCells,1.000000,lc_c18,none,SoA,enabled,7808273,8133444,8235651,8272636,7983511,7935439,7945066,7829524,7744761,8239297,8012760,8012760
2024-05-21 16:10:57,4399,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5906456,5878524,5834720,5835477,5925930,5774559,5777974,5924339,5919258,5870905,5864813,5864813
2024-05-21 16:10:57,4409,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,5114306,5001949,5233034,5244531,5135470,5126561,5283469,5272612,5234338,5045422,5169169,5169169
2024-05-21 16:10:57,4419,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,5960424,5942797,5925502,5904505,5867974,5932061,5903853,5967605,5991210,5971420,5936735,5878311
2024-05-21 16:10:58,4429,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,5031789,4976811,4978331,4734808,4630826,4617963,4901253,4992733,4996277,4996931,4885772,4854808
2024-05-21 16:10:58,4439,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5993057,6666811,6285218,6627661,6279235,6848443,6342887,6402985,5708403,5694231,6284892,6254915
2024-05-21 16:10:58,4449,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,5082840,5797393,5726568,5524573,5150639,5653297,5444123,5447683,5514020,6093799,5543493,5543493
2024-05-21 16:10:58,4459,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,6410784,5995708,6257194,6359672,6162414,6549166,6269980,6194443,6369734,6132104,6270119,6237292
2024-05-21 16:10:58,4469,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,5175190,5175769,5120732,5417829,5145077,5190986,5262617,5147678,5089017,4898533,5162342,5162342
2024-05-21 16:10:58,4479,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6555477,6531097,6142548,6285266,6129612,5991005,5970355,5856085,6205182,6167570,6183419,6183419
2024-05-21 16:10:58,4489,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5493592,5503533,5383528,5666216,5316910,5335287,5172844,5191162,5198269,5256447,5351778,5351778
2024-05-21 16:10:58,4499,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7284159,6007212,6061705,6053414,7466211,6269657,6117724,6016251,5946210,5991043,6321357,6309300
2024-05-21 16:10:58,4509,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5071243,4933089,4912218,4904596,5010978,4981683,4935476,4981906,5121203,5325947,5017833,5017833
2024-05-21 16:10:58,4519,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,6047188,6015433,5963260,5989067,5722350,6114636,6102106,6031427,6116614,5967044,6006912,6005881
2024-05-21 16:10:59,4529,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,5469504,5458243,5440546,5430539,5477606,5429000,5362760,5467306,5453542,5472860,5446190,5432700
2024-05-21 16:10:59,4539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,7424636,6340801,5947614,5848402,6014623,6154237,6054329,6155580,6156483,6169623,6226632,6171743
2024-05-21 16:10:59,4549,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,5314143,5149473,5114723,5098220,5087387,5091859,5154931,5059911,5098265,5090628,5125953,5075832
2024-05-21 16:10:59,4559,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,14135164,5299924,5001102,4991656,4743722,5371699,4808066,5030034,5262704,5210623,5985468,5960352
2024-05-21 16:10:59,4569,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,11202546,4515926,4568991,4578571,4616922,4641535,4454529,4534154,4489984,4587579,5219073,5168014
2024-05-21 16:10:59,4579,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,20110627,4978472,4956794,4729778,5079149,5073136,4885668,4892173,4898737,4755518,6436004,6436004
2024-05-21 16:10:59,4589,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,16916089,4817122,4622031,4738307,4674018,4720023,4675232,4643647,4848758,4511347,5916657,5916657
2024-05-21 16:10:59,4599,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9805317,13591671,13538540,13926421,13431012,13996560,13535609,13260247,14195024,13187279,13246767,13167414
2024-05-21 16:10:59,4609,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,7403263,12979602,12750609,13269040,12140408,12236603,12461591,13528482,13412669,13259845,12344210,12297540
2024-05-21 16:11:00,4619,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8811586,14791284,14391076,14161205,13137411,13682655,14282785,14077723,13807037,14193226,13533598,13533598
2024-05-21 16:11:00,4629,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,7352620,13497038,13457750,13065580,13493243,13273918,13289095,12362723,12701834,13331156,12582495,12577759
2024-05-21 16:11:00,4639,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,7460523,13734478,13618002,14451095,13967436,12938432,13895885,13721826,14466938,14270125,13252473,13183586
2024-05-21 16:11:00,4649,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6735639,13251948,13718659,13110601,13808845,13250517,12702180,13224485,12974052,13640790,12641771,12397973
2024-05-21 16:11:00,4659,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7904960,12710753,14166513,13034896,13254868,13962008,13930699,13595249,13639734,13883471,13008314,12955625
2024-05-21 16:11:01,4669,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6320505,12035967,11820557,11997338,11533900,11996274,12003969,11776817,11899578,11965316,11335021,11335021
2024-05-21 16:11:01,4679,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6550234,12146723,12495085,12289602,12198011,12482858,11988711,12086653,12701048,12425691,11736461,11736461
2024-05-21 16:11:01,4689,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,5519736,12517185,12042240,12396816,11537165,11859374,11785764,11969949,11582377,12212703,11342330,11280650
2024-05-21 16:11:01,4699,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8137672,13446798,13769150,13600666,13193576,13344418,12861380,13323811,12842898,12777585,12729795,12729795
2024-05-21 16:11:01,4709,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6746263,12406174,12370066,12976824,12677302,12176573,11603169,12944516,12414554,11991494,11830693,11816120
2024-05-21 16:11:01,4719,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,6660965,12441739,12840202,12985899,13718909,12884732,12572795,12383061,12664405,13075860,12222856,12195778
2024-05-21 16:11:02,4729,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,6066333,12775162,12046124,12319721,12279236,11975343,12284327,12477157,12352873,11498543,11607481,11607481
2024-05-21 16:11:02,4739,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8788428,13199696,13029110,13039681,13821870,14090248,13571320,13373859,13972215,13272626,13015905,13015905
2024-05-21 16:11:02,4749,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,7229189,12821192,12632535,13173768,12651420,12606051,11842336,11624873,11905304,12421031,11890769,11890769
2024-05-21 16:11:02,4759,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,7054451,13681670,12170899,13489673,13104658,13012758,13968662,12672282,13324900,13102295,12558224,12362235
2024-05-21 16:11:02,4769,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,6027924,12343670,12605097,12105640,12601830,12808091,11754335,12491546,12542361,12829297,11810978,11543911
2024-05-21 16:11:02,4779,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8591942,13313254,13697481,13809077,13042729,13710658,14314727,14155904,13181965,13915357,13173309,13099859
2024-05-21 16:11:03,4789,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6590994,13205990,12839112,12914358,13075225,12080311,12059397,13222756,12146960,12326402,12046150,11968038
2024-05-21 16:11:03,4799,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6730098,13655610,12734521,12858971,12822207,12759245,12729927,12453728,12731515,12554391,12203020,12151810
2024-05-21 16:11:03,4809,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,5837534,12631507,11990239,12447405,11877635,12030145,12858400,12481048,11908104,12315801,11637781,11558321
2024-05-21 16:11:03,4819,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,12425209,4308533,4299564,4240062,4248056,4337129,4308456,4244090,4251555,4264792,5092744,5092744
