Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-22 21:23:41,11,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5395591382,5390747678,5386372641,5387294515,5387294515
2024-05-22 21:25:29,14,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3896653526,3894147247,3898152018,3894397874,3894397874
2024-05-22 21:26:58,17,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3649173698,3442955745,3559192595,3463577540,3463577540
2024-05-22 21:28:43,20,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2111807594,2348893305,2108992203,2109273742,2109273742
2024-05-22 21:30:31,23,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5478396210,5450291410,5466968231,5453101890,5453101890
2024-05-22 21:32:27,26,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3924055616,3919985095,3915217911,3916101681,3916101681
2024-05-22 21:34:07,29,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3735810129,3564688012,3580526342,3581800223,3581800223
2024-05-22 21:35:33,32,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2183864354,2324779936,2284277668,2274236336,2274236336
2024-05-22 21:36:59,35,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3823828701,3912261757,3793072622,3796148229,3796148229
2024-05-22 21:38:42,38,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2837763056,2709381364,2883718366,2722219533,2722219533
2024-05-22 21:40:42,41,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5661805174,5658691676,5602791306,5608692692,5608692692
2024-05-22 21:42:56,44,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4130341075,4130694256,4120715275,4121677855,4121677855
2024-05-22 21:44:41,47,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3897981409,3775946529,3599265285,3629136897,3629136897
2024-05-22 21:46:37,50,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2561835915,2401004384,2606381405,2417087537,2417087537
2024-05-22 21:48:22,53,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5412701845,5384163911,5349119720,5355477932,5355477932
2024-05-22 21:50:10,56,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4211781194,4214211158,4209589535,4209808700,4209808700
2024-05-22 21:51:42,59,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4457239020,4241010477,4116441709,4150521440,4150521440
2024-05-22 21:53:14,62,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2787029479,2693231767,2695932822,2702611538,2702611538
2024-05-22 21:54:47,65,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5382556180,5383954252,5403404255,5383814444,5383814444
2024-05-22 21:56:29,68,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3838177887,3824216954,3798438927,3802412823,3802412823
2024-05-22 21:57:58,71,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3540862828,3239838933,3415571399,3269941322,3269941322
2024-05-22 21:59:34,74,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1886398302,1939092046,2029202111,1933822671,1933822671
2024-05-22 22:01:15,77,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5346306913,5346358167,5372808085,5346353041,5346353041
2024-05-22 22:03:01,80,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3826690159,3833823046,3841707383,3833109757,3833109757
2024-05-22 22:04:36,83,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3523228251,3428862009,3236196115,3264899328,3264899328
2024-05-22 22:06:26,86,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2106621442,1874577868,2059595788,1897782225,1897782225
2024-05-22 22:08:35,89,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5739178390,5554338097,5440051524,5469964210,5469964210
2024-05-22 22:10:20,92,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3886861929,3938070621,3891393071,3890939956,3890939956
2024-05-22 22:12:06,95,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4408690990,3460686157,3540508809,3555486640,3555486640
2024-05-22 22:13:51,98,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1968180354,1930385565,2095977883,1934165043,1934165043
2024-05-22 22:15:33,101,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5456167350,5445153749,5428619668,5431374436,5431374436
2024-05-22 22:17:35,104,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3869518285,3914971155,3870556478,3870452658,3870452658
2024-05-22 22:19:13,107,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4454475117,3348844466,3492320675,3459407531,3459407531
2024-05-22 22:20:45,110,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940650336,1883766010,2080751751,1889454442,1889454442
2024-05-22 22:23:16,113,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,53737091656,6354430469,6261004768,11008613456,11008613456
2024-05-22 22:25:50,116,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,48998599860,2973111975,3017964730,7575660763,7575660763
2024-05-22 22:28:07,119,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,51776348164,6327899998,6265382509,10816479074,10816479074
2024-05-22 22:30:12,122,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,27314987173,3047629293,3090821319,5474365081,5474365081
2024-05-22 22:32:34,125,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,48945831315,2993050782,3081709761,7588328835,7588328835
2024-05-22 22:34:22,128,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,25868515923,1751996307,1779986273,4163648268,4163648268
2024-05-22 22:36:58,131,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,52100611477,6317948281,6316347673,10894774053,10894774053
2024-05-22 22:38:54,134,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,27386256974,3142447622,3232022928,5566828557,5566828557
2024-05-22 22:41:15,137,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,48703775386,2793297881,2731588456,7328807149,7328807149
2024-05-22 22:43:31,140,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,25987529396,1594820571,1598342911,4034091453,4034091453
2024-05-22 22:45:53,143,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,52308527379,6222191424,6351799413,10830825019,10830825019
2024-05-22 22:47:46,146,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,27307805344,3156128398,3171461998,5571296092,5571296092
2024-05-22 22:49:51,149,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,48762461695,2723458669,2728335704,7327358971,7327358971
2024-05-22 22:51:30,152,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,25800101295,1673655861,1614233704,4032820463,4032820463
2024-05-22 22:53:52,155,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,52918270241,6465945465,6224842473,10894185249,10894185249
2024-05-22 22:55:54,158,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,27293983377,3166483617,3196940170,5579233593,5579233593
2024-05-22 22:58:09,161,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,49215619761,2791839149,2768032465,7412791194,7412791194
2024-05-22 23:00:07,164,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,25855978839,1654202524,1722178852,4074380155,4074380155
2024-05-22 23:02:41,167,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,52900325579,6398096748,6239418229,10905508964,10905508964
2024-05-22 23:04:29,170,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,27303189295,3198844880,3160167065,5574469288,5574469288
2024-05-22 23:07:00,173,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,49058063685,2802403729,2802472825,7427969724,7427969724
2024-05-22 23:08:47,176,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,25963387082,1656758646,1667249004,4087421489,4087421489
2024-05-22 23:10:40,179,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,18262578581,5182055567,5097089433,6413638347,6413638347
