Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 16:52:06,5599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,380908206,70545280,70605285,91236141,91236141
2024-05-25 16:52:08,5602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1204302575,134707092,134842276,206013457,206013457
2024-05-25 16:52:09,5605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,822737345,84479541,84519369,133696727,133696727
2024-05-25 16:52:10,5608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,580334835,124365946,124142807,154555608,154555608
2024-05-25 16:52:11,5611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,401273682,65889040,65890623,88248016,88248016
2024-05-25 16:52:12,5614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1208448235,121051624,121145281,193544731,193544731
2024-05-25 16:52:13,5617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,842463795,74823327,74874902,125999358,125999358
2024-05-25 16:52:14,5620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,601114578,132689285,132567227,163803717,163803717
2024-05-25 16:52:15,5623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,423245889,71990505,72033029,95407530,95407530
2024-05-25 16:52:16,5626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1232611355,121641752,121338607,195423456,195423456
2024-05-25 16:52:17,5629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,865268148,75077230,75089947,127756624,127756624
2024-05-25 16:52:18,5632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,615164584,133833804,133501304,165612189,165612189
2024-05-25 16:52:19,5635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,435725445,73581660,73576087,97719377,97719377
2024-05-25 16:52:21,5638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1247709971,121817977,121815940,196875542,196875542
2024-05-25 16:52:22,5641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,883477876,76041454,76009767,129840974,129840974
2024-05-25 16:52:23,5644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,653078845,159077325,158901132,191846312,191846312
2024-05-25 16:52:24,5647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,462091481,87409853,107154262,112388628,112388628
2024-05-25 16:52:25,5650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1342149704,164946476,165047679,243426691,243426691
2024-05-25 16:52:27,5653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,924670600,95930426,95982361,151179770,151179770
2024-05-25 17:04:01,10656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,262238671,261861951,262213737,261887065,242257983
2024-05-25 17:04:02,10659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,133162569,128558022,128535179,128843671,126004399
2024-05-25 17:04:02,10662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,100240429,100380840,100370208,100361556,97273279
2024-05-25 17:04:03,10665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,259877496,259825185,259003652,259061908,237230289
2024-05-25 17:04:04,10668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,160700114,160446828,160386698,160407592,148775867
2024-05-25 17:04:04,10671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,121333889,121436438,121352790,121351529,118632799
2024-05-25 17:04:04,10674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,101276889,101409930,101494794,101401060,99859124
2024-05-25 17:04:05,10677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,265369774,264220195,265304122,264296833,243603777
2024-05-25 17:04:06,10680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,164010281,164556270,164152338,164142867,152949831
2024-05-25 17:04:06,10683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,126352403,126311583,126371121,126314304,123543618
2024-05-25 17:04:07,10686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,106374474,106348469,106361894,106350202,104796140
2024-05-25 17:04:07,10689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,114554517,114577475,114377974,114389743,111573928
2024-05-25 17:04:08,10692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,91874638,91013577,90919214,90982908,89517822
2024-05-25 17:04:08,10695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,276892671,276633072,276455292,276484450,255505411
2024-05-25 17:04:09,10698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,176080246,176090740,176051642,176053548,165171683
2024-05-25 17:04:10,10701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,123678837,123235047,123211844,123242976,120479647
2024-05-25 17:04:10,10704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,103212478,103266821,103220090,103219582,101690802
2024-05-25 17:04:11,10707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,244139545,244251084,244073521,244077922,225085047
2024-05-25 17:04:11,10710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,162139507,162124147,162010819,162019398,151539544
2024-05-25 17:04:12,10713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,151652674,151820208,151735104,151729608,149172570
2024-05-25 17:04:12,10716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,131329122,131281914,131329911,131285061,129932701
2024-05-25 17:04:13,10719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,257334429,258217401,258076076,258026632,236163311
2024-05-25 17:04:14,10722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,157459318,157435651,157482886,157437228,146076914
2024-05-25 17:04:14,10725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,91329289,91352602,91314801,91315766,88600373
2024-05-25 17:04:14,10728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71007707,70975846,70859682,70869550,69274275
2024-05-25 17:04:15,10731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,257674709,258032699,258174113,258008833,237054147
2024-05-25 17:04:16,10734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,157510212,157453323,157453125,157456930,145938952
2024-05-25 17:04:16,10737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,91456779,91251997,91326893,91265649,88635904
2024-05-25 17:04:16,10740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,70786720,70854347,70776654,70777325,69265641
2024-05-25 17:04:17,10743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,258722063,258993489,259502808,258975393,238147301
2024-05-25 17:04:18,10746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,159670342,159805109,159720869,159717500,148229052
2024-05-25 17:04:18,10749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,96827624,92922827,92782793,93052448,90370468
2024-05-25 17:04:19,10752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,72439801,72487703,72506619,72484509,70913564
2024-05-25 17:04:20,10755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,262605742,262880355,262513993,262520109,241284671
2024-05-25 17:04:20,10758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,163539129,163363063,163414631,163374800,151978371
2024-05-25 17:04:20,10761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,96460142,92519935,92613902,92782615,89940280
2024-05-25 17:04:21,10764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,72329992,72297099,72282318,72285496,70590114
2024-05-25 17:04:23,10767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1251714396,601386728,601431942,644741905,589861115
2024-05-25 17:04:25,10770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,834151075,200677835,200692888,242909384,224236945
2024-05-25 17:04:27,10773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1221400851,589459585,587345309,629615678,575849314
2024-05-25 17:04:28,10776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,622936358,293912784,294113373,315847688,289862637
2024-05-25 17:04:29,10779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,834231807,201103201,200516235,242763939,224054984
2024-05-25 17:04:30,10782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,420996706,92183482,92206130,114104363,106217576
2024-05-25 17:04:33,10785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1273889910,639942854,640025692,682205991,623882785
2024-05-25 17:04:34,10788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,649919295,320606327,320650607,342560524,314002853
2024-05-25 17:04:35,10791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,816433290,182605227,182814386,224860431,207771741
2024-05-25 17:04:36,10794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,414847027,85985635,85946355,107873066,100466319
2024-05-25 17:04:38,10797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1273702638,640591783,639881502,682136244,623189605
2024-05-25 17:04:40,10800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,648910441,320393048,320184969,342100000,313313897
2024-05-25 17:04:41,10803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,816202004,182455111,182431322,224682700,207696748
2024-05-25 17:04:42,10806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,414543415,85124210,85115195,107077076,99720073
2024-05-25 17:04:44,10809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1292284877,643179211,643153410,686428841,626670918
2024-05-25 17:04:45,10812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,650833619,321768504,322220639,343706178,314621696
2024-05-25 17:04:47,10815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,815381787,180462017,180516618,222790001,206969523
2024-05-25 17:04:47,10818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,413423735,84720628,84383294,106319323,99388651
2024-05-25 17:04:50,10821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1269335102,621087145,620944842,664170859,606774406
2024-05-25 17:04:51,10824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,639112579,310391429,310461120,332306172,304305962
2024-05-25 17:04:52,10827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,815084137,180949347,180930030,223206970,206904931
2024-05-25 17:04:53,10830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,421300616,92783784,92621925,114533837,106673903
2024-05-25 17:04:54,10833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,465050382,146930778,146975539,168138751,153976754
2024-05-25 17:04:55,10836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,641897194,107059424,107036360,142693748,131138346
2024-05-25 17:04:56,10839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,436786701,133239310,133243319,153475802,139558609
2024-05-25 17:04:57,10842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,667078859,109809327,109825300,146960629,135149601
2024-05-25 17:04:57,10845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,433620161,133765510,133800594,153755820,140265754
2024-05-25 17:04:58,10848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,265725265,70522645,70474767,83491466,76934857
2024-05-25 17:04:59,10851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,676245915,111032778,110988866,148672669,137016231
2024-05-25 17:04:59,10854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,419132020,64073681,64104356,87744236,82141172
2024-05-25 17:05:00,10857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,429685165,129340958,129276701,149303931,135750690
2024-05-25 17:05:01,10860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,261934493,66576439,66553102,79578528,73021707
2024-05-25 17:05:02,10863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,672381845,106660303,106662854,144375072,132693089
2024-05-25 17:05:02,10866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,415842736,59656637,59704601,83402376,77850219
2024-05-25 17:05:03,10869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,430047722,129411259,129440167,149453689,135852622
2024-05-25 17:05:04,10872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,262121180,66385239,66412773,79434301,73014733
2024-05-25 17:05:04,10875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,672426692,106721209,106713084,144427324,132914994
2024-05-25 17:05:05,10878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,415755975,59688693,59691632,83426511,77861863
2024-05-25 17:05:06,10881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,431883397,128741370,128677764,148891472,135886402
2024-05-25 17:05:06,10884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,260630694,66998469,66762797,79687323,73458431
2024-05-25 17:05:07,10887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,673832093,107409483,107193547,144969450,133198848
2024-05-25 17:05:08,10890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,419924114,60020788,60019903,84013517,78351015
2024-05-25 17:05:09,10893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,432024037,128749362,128765644,148967673,135623098
2024-05-25 17:05:09,10896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,260233710,67080240,66552662,79464731,73036489
2024-05-25 17:05:10,10899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,673701714,107497197,107538362,145244164,133211082
2024-05-25 17:05:11,10902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,417939221,60475918,60449716,84282349,78362131
2024-05-25 17:05:12,10905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,431465263,128129394,128079900,148305590,134947983
2024-05-25 17:05:12,10908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,259343712,65619390,65594759,78511355,72028085
2024-05-25 17:05:13,10911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,658043506,106754797,106739548,143493145,131743658
2024-05-25 17:05:14,10914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,410330000,59664964,59645508,83024474,77346954
2024-05-25 17:05:15,10917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,547850760,142280845,142018847,169074307,156106005
2024-05-25 17:05:16,10920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1183274820,136771260,136615174,206392483,195253040
2024-05-25 17:05:17,10923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,627136613,160627868,160933260,191728451,180578944
2024-05-25 17:05:18,10926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,406093299,83761394,83798269,105250187,99628178
2024-05-25 17:05:20,10929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1298753694,154825236,154614670,230890604,220910649
2024-05-25 17:05:21,10932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,840923003,91948836,91900870,141835678,138570578
2024-05-25 17:05:22,10935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,631404396,150674230,149959279,182055620,171023451
2024-05-25 17:05:22,10938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,414078233,77868239,77892282,100282238,95454474
2024-05-25 17:05:24,10941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1296279820,141200719,141311192,218205992,208312644
2024-05-25 17:05:25,10944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,849021509,83805276,84146634,134819691,131281242
2024-05-25 17:05:26,10947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,655945192,161233780,161807949,194214540,182014643
2024-05-25 17:05:27,10950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,436734895,85038728,85109193,108485139,103238800
2024-05-25 17:05:29,10953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1320636764,141783734,142031565,220373936,210364562
2024-05-25 17:05:30,10956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,871563091,84057517,83920522,136430026,132950521
2024-05-25 17:05:31,10959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,664655488,161099725,161026217,194601501,182971871
2024-05-25 17:05:32,10962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,447252981,86205185,86434481,110275038,105238089
2024-05-25 17:05:33,10965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1331732051,142146382,142652553,221452093,211592728
2024-05-25 17:05:34,10968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,888079975,85140769,85104126,138635849,135107613
2024-05-25 17:05:36,10971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,698927699,186623780,186345246,220517409,209015437
2024-05-25 17:05:36,10974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,469577359,99728942,99519143,124189690,119455463
2024-05-25 17:05:38,10977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1384899941,184429176,184339234,264376614,255972142
2024-05-25 17:05:39,10980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,924744535,104725459,104409744,159098730,155921884
2024-05-25 17:17:01,15983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,299288833,300180933,299903133,299862179,263402434
2024-05-25 17:17:02,15986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,136776375,136538769,136623800,136554609,130052404
2024-05-25 17:17:02,15989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,108271574,108622586,108461449,108448790,101542472
2024-05-25 17:17:03,15992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,306805271,306311717,306889655,306344620,262998778
2024-05-25 17:17:04,15995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,184637585,185727825,184969723,184947580,162214290
2024-05-25 17:17:04,15998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,129690050,129926436,129833509,129823945,122994728
2024-05-25 17:17:05,16001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,106402569,106214171,106105285,106125103,102296817
2024-05-25 17:17:06,16004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,312862509,312542825,312940442,312564137,269567800
2024-05-25 17:17:07,16007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,189438209,188350036,188806950,188422580,166178222
2024-05-25 17:17:07,16010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,134373138,134321895,134467721,134325311,127710815
2024-05-25 17:17:07,16013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,111335459,110885073,110907932,110915098,107165426
2024-05-25 17:17:08,16016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,122822855,123009023,122552176,122570221,115826394
2024-05-25 17:17:08,16019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,96138228,96212752,96788034,96207783,92162507
2024-05-25 17:17:09,16022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,323632480,323012044,322568031,322638994,280588059
2024-05-25 17:17:10,16025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,200948594,201164970,200981957,200979732,178621880
2024-05-25 17:17:11,16028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,131733415,131668844,131678451,131673148,124832277
2024-05-25 17:17:11,16031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,108249844,108296609,108240235,108240875,104258295
2024-05-25 17:17:12,16034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,280250896,279491414,279246357,279313326,244870997
2024-05-25 17:17:12,16037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,181109693,181195188,181198344,181189488,162335631
2024-05-25 17:17:13,16040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,160334584,160385502,160333233,160333323,153558464
2024-05-25 17:17:14,16043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,136703932,136539389,136436260,136454104,132528345
2024-05-25 17:17:15,16046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,304178168,304026929,303523734,303567362,261161411
2024-05-25 17:17:15,16049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,182825709,182774559,183394560,182777969,159814486
2024-05-25 17:17:16,16052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,99376726,99376813,99457613,99376807,92778055
2024-05-25 17:17:16,16055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,75391644,75378221,75390897,75379115,71627698
2024-05-25 17:17:17,16058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,303892829,304373965,304320010,304291531,262188757
2024-05-25 17:17:17,16061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,183031549,183327283,182874415,182884890,159749188
2024-05-25 17:17:18,16064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,99276300,99380580,99313523,99311041,92788269
2024-05-25 17:17:18,16067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,75216980,75210365,75254637,75210806,71567225
2024-05-25 17:17:19,16070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,308282608,308503542,307990759,308010215,264482655
2024-05-25 17:17:20,16073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,184972461,185068775,185139859,185062354,161995889
2024-05-25 17:17:20,16076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,104832504,100752112,100798971,101024138,94501134
2024-05-25 17:17:21,16079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,76692420,76716157,76768953,76714574,73137082
2024-05-25 17:17:22,16082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,312227689,311851190,311984990,311876289,267850599
2024-05-25 17:17:22,16085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,189208758,189413931,189174320,189176615,165929380
2024-05-25 17:17:23,16088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,104225016,100369181,100376857,100626236,94048136
2024-05-25 17:17:23,16091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,76614335,76584485,76583541,76585593,72871515
2024-05-25 17:17:26,16094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1558434045,815895432,816485781,865398006,700054126
2024-05-25 17:17:28,16097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,983588791,260905260,260977488,309084162,257757727
2024-05-25 17:17:31,16100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1491758552,768761911,768338691,816566681,670766414
2024-05-25 17:17:32,16103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,751972566,384136756,383973110,408506407,336764518
2024-05-25 17:17:34,16106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,983676508,260945711,260933001,309115901,257662633
2024-05-25 17:17:35,16109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,485279070,119290183,119202450,143607558,121068614
2024-05-25 17:17:38,16112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1567969682,845477230,845395701,893567299,730665906
2024-05-25 17:17:40,16115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,789196016,422919723,423368776,447338142,366862243
2024-05-25 17:17:41,16118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,959826466,237252627,237236424,285409093,238443424
2024-05-25 17:17:42,16121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,477518694,110965051,110879843,135322433,114298289
2024-05-25 17:17:45,16124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1567954740,844932706,844856441,893062994,729912311
2024-05-25 17:17:47,16127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,788881599,422662424,422646678,447062339,366304601
2024-05-25 17:17:48,16130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,960539791,237335356,237263641,285482051,238458281
2024-05-25 17:17:49,16133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,475817735,109642403,109653885,134054091,113330657
2024-05-25 17:17:52,16136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1595464783,854921429,854714501,904097853,736575321
2024-05-25 17:17:54,16139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,793710558,427659282,427281485,451710089,369033255
2024-05-25 17:17:55,16142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,963617611,238653157,239057040,286984120,238996116
2024-05-25 17:17:56,16145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,477131126,110944677,110859758,135277849,113792009
2024-05-25 17:17:59,16148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1567588334,826595472,826885902,875994996,713565622
2024-05-25 17:18:01,16151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,779280821,413053618,412990477,437409833,357191477
2024-05-25 17:18:02,16154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,961973154,237331347,237558738,285640800,238249270
2024-05-25 17:18:03,16157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,486420059,120333027,120769727,144738829,121832295
2024-05-25 17:18:04,16160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,537190341,174597276,174596500,198769422,170674165
2024-05-25 17:18:05,16163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,759286381,125494926,125471399,167725731,144779931
2024-05-25 17:18:06,16166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,500374083,157496489,157497565,180354995,154529913
2024-05-25 17:18:07,16169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,768933057,128607244,128346372,171052151,148426327
2024-05-25 17:18:08,16172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,496609200,157838572,157811987,180398467,155040088
2024-05-25 17:18:09,16175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,296652407,82277100,82287018,96568787,84172827
2024-05-25 17:18:10,16178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,779844238,129285277,129358215,172655874,150211538
2024-05-25 17:18:11,16181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,470891843,73626841,73274537,99782357,88711380
2024-05-25 17:18:11,16184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,492478078,153439812,153129221,175752478,150451951
2024-05-25 17:18:12,16187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,292907660,78255928,78279036,92566043,80219656
2024-05-25 17:18:13,16190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,775708334,124835249,124814667,168207578,145826631
2024-05-25 17:18:14,16193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,468406039,68845615,68880198,95482976,84428481
2024-05-25 17:18:15,16196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,492715433,153271818,153365011,175901392,150563745
