Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 02:41:49,58,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:49,59,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:49,60,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:49,61,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:50,62,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:50,63,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:50,64,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:50,65,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:51,66,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:51,67,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:51,68,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:52,69,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:52,70,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:52,71,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:52,72,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:53,73,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:53,74,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:53,75,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:53,76,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:54,77,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:54,78,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:54,79,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:54,80,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:55,81,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:55,82,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:55,83,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:56,84,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:56,85,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:56,86,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:56,87,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:56,88,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:57,89,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:57,90,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:57,91,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:57,92,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:58,93,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:58,94,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:58,95,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:58,96,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:59,97,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:59,98,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:00,99,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:00,100,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:00,101,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:00,102,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:01,103,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:01,104,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:01,105,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:01,106,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:02,107,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:02,108,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:02,109,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:02,110,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:03,111,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:03,112,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:03,113,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:04,114,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:04,115,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:04,116,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:04,117,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:05,118,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:05,119,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:05,120,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:05,121,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:42:05,122,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
