Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 16:48:37,5599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,465204576,64596387,66185190,91303599,91303599
2024-05-25 16:48:39,5602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1360088953,143810529,138310687,219762571,219762571
2024-05-25 16:48:40,5605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,975294906,100227785,102239017,158565593,158565593
2024-05-25 16:48:41,5608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,589869647,98736762,101303680,131478954,131478954
2024-05-25 16:48:42,5611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,463509969,51210548,50764372,78280745,78280745
2024-05-25 16:48:44,5614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1318246724,119830862,123726755,199725252,199725252
2024-05-25 16:48:45,5617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1051499867,86840895,86594608,150921625,150921625
2024-05-25 16:48:46,5620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,625989926,105163014,106677030,139884808,139884808
2024-05-25 16:48:47,5623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,463732283,53495284,52751117,80149861,80149861
2024-05-25 16:48:49,5626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1344267479,128243817,133113223,209312061,209312061
2024-05-25 16:48:50,5629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1026101269,93802171,94207117,155955444,155955444
2024-05-25 16:48:51,5632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,600634162,96829798,96761401,130352918,130352918
2024-05-25 16:48:52,5635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,479312421,51183993,52983088,79725888,79725888
2024-05-25 16:48:53,5638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1354824928,120697007,118992210,201381057,201381057
2024-05-25 16:48:55,5641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1020838616,86806056,87685872,149074893,149074893
2024-05-25 16:48:56,5644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,637633080,129604847,129712913,163473395,163473395
2024-05-25 16:48:57,5647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,499612918,72186983,73347694,100682045,100682045
2024-05-25 16:48:58,5650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1433240316,161497145,167529386,246280023,246280023
2024-05-25 16:49:00,5653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1055281693,108654996,108582131,171695435,171695435
2024-05-25 17:02:43,10656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,208870907,208243666,207908428,207972593,192001835
2024-05-25 17:02:43,10659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,124975813,119575138,119020277,119417312,116494613
2024-05-25 17:02:44,10662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,98420917,98856978,100086067,98827907,95134574
2024-05-25 17:02:45,10665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,222140573,222317822,221923600,221938064,202466643
2024-05-25 17:02:45,10668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,141256217,139234901,139510438,139369655,128854205
2024-05-25 17:02:46,10671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,119620452,119015133,119490572,119055487,115923069
2024-05-25 17:02:46,10674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,101125582,102570866,102869090,102474513,100055898
2024-05-25 17:02:47,10677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,221952775,221180415,222050791,221231905,203233954
2024-05-25 17:02:48,10680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,140315898,140104637,139719485,139759245,130946750
2024-05-25 17:02:48,10683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,125093885,125261414,124835705,124852917,121291491
2024-05-25 17:02:49,10686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,106137359,105723846,106586772,105751413,103745010
2024-05-25 17:02:49,10689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,116194425,115120604,114947780,115030889,111517758
2024-05-25 17:02:49,10692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,94311616,92375365,92599658,92504448,90592583
2024-05-25 17:02:50,10695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,237157236,237127818,237247742,237129779,219196032
2024-05-25 17:02:51,10698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,156837801,156196389,156621089,156239149,146791374
2024-05-25 17:02:51,10701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,129835661,130688969,130316107,130284077,126477983
2024-05-25 17:02:52,10704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,111396830,110919082,113047114,110950931,109224525
2024-05-25 17:02:53,10707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,230988708,230453448,230609962,230489132,214860373
2024-05-25 17:02:53,10710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,165465163,165887203,165735532,165717507,157423661
2024-05-25 17:02:54,10713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,180785560,183301601,180090168,180136527,175017712
2024-05-25 17:02:55,10716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,161243656,159736595,160427015,159837065,156571285
2024-05-25 17:02:55,10719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,212652942,216775466,211800079,211856936,192911637
2024-05-25 17:02:56,10722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,125995795,132553979,127965041,127833757,119362217
2024-05-25 17:02:56,10725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,89886181,89103565,88187083,88300356,85735258
2024-05-25 17:02:57,10728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,71674102,72558142,69601519,69739691,68506092
2024-05-25 17:02:57,10731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,209604063,213238310,217408023,212996026,193798698
2024-05-25 17:02:58,10734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,132776368,132928807,131264465,131365258,121831844
2024-05-25 17:02:58,10737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,90653703,89597502,88105737,88275601,85738081
2024-05-25 17:02:59,10740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,71796517,72762698,72631298,72575645,69975461
2024-05-25 17:03:00,10743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,219054204,214182567,213282784,213667545,195302747
2024-05-25 17:03:00,10746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,128337991,135259943,131796956,131566358,122215824
2024-05-25 17:03:01,10749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,95139004,90652902,91713270,90951975,88525557
2024-05-25 17:03:01,10752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,73693830,75861277,72899487,72952443,72353060
2024-05-25 17:03:02,10755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,214933699,221560930,215114455,215102404,196880874
2024-05-25 17:03:02,10758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,133245740,134649622,132910881,132933204,123722804
2024-05-25 17:03:03,10761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,91985954,87806564,89663578,88085190,86252701
2024-05-25 17:03:03,10764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,72425649,71361009,72205873,71431985,69487224
2024-05-25 17:03:05,10767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,991300563,486437888,486361225,520023847,472777786
2024-05-25 17:03:06,10770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,670647267,198184138,198273110,229681679,211194732
2024-05-25 17:03:08,10773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,981406150,509036305,511075419,540527628,486243015
2024-05-25 17:03:09,10776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,507959498,260183218,261103423,276701636,248848338
2024-05-25 17:03:10,10779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,675902721,198728866,198426908,230258628,211469863
2024-05-25 17:03:11,10782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,339648731,93563042,93189847,109620439,101455012
2024-05-25 17:03:13,10785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1073476581,601054072,601384401,632548905,570956018
2024-05-25 17:03:14,10788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,561509291,314582724,314978032,331044495,298097013
2024-05-25 17:03:16,10791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,664093340,185727343,185809068,217618409,200017782
2024-05-25 17:03:16,10794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,336748428,88375894,89010153,104934062,97297683
2024-05-25 17:03:19,10797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1074693179,659709339,661275175,687374928,603499580
2024-05-25 17:03:20,10800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,561642512,332498624,314488175,330965130,297638895
2024-05-25 17:03:21,10803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,666499578,185766947,188713153,217815789,200431786
2024-05-25 17:03:21,10806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,335448489,88186382,88224146,104670522,97001217
2024-05-25 17:03:24,10809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1093079507,650390748,649074702,678675022,600625189
2024-05-25 17:03:25,10812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,557077865,327294661,308835437,325384932,294611045
2024-05-25 17:03:26,10815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,670048637,184442102,187954799,216815871,199597927
2024-05-25 17:03:27,10818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,338047189,87679781,87820584,104370941,96801881
2024-05-25 17:03:29,10821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1071287019,579415912,579081083,611894812,572282653
2024-05-25 17:03:30,10824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,548211431,302207102,302154303,318558111,295531200
2024-05-25 17:03:31,10827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,657624537,186209501,186710131,217637170,201424790
2024-05-25 17:03:32,10830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,339840977,95266072,94909576,111238336,104606004
2024-05-25 17:03:33,10833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,448324450,118969196,120611880,140926212,130112140
2024-05-25 17:03:34,10836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,655449998,76850824,76618638,115207395,106570671
2024-05-25 17:03:34,10839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,421083430,95150100,94755836,116511008,106372570
2024-05-25 17:03:35,10842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,694885031,76873739,75840664,117110288,109396258
2024-05-25 17:03:36,10845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,434830273,104698034,103655820,125734116,115694216
2024-05-25 17:03:37,10848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,290812845,58130445,57712232,73252272,68081016
2024-05-25 17:03:38,10851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,715329385,84696372,84103255,126184997,116569257
2024-05-25 17:03:38,10854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,487859160,64288697,61707740,90117834,85281479
2024-05-25 17:03:39,10857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,426280567,96744120,97201827,118713216,108466309
2024-05-25 17:03:40,10860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,284427349,52186359,52488695,67669091,63215761
2024-05-25 17:03:41,10863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,718046789,79953776,77260551,119979633,112863859
2024-05-25 17:03:41,10866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,485199173,58214253,62433298,86679914,81675925
2024-05-25 17:03:42,10869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,437653914,104141638,104089572,126327194,115659354
2024-05-25 17:03:43,10872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,292178832,52841248,51848452,67870477,63278562
2024-05-25 17:03:44,10875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,715896709,84411159,84037955,126161871,115518167
2024-05-25 17:03:45,10878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,490749606,61343156,60580445,89258389,82912384
2024-05-25 17:03:45,10881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,434821210,106424196,105726189,127665857,115276699
2024-05-25 17:03:46,10884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,290648049,60391930,60335199,75689389,69197191
2024-05-25 17:03:47,10887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,701816822,87147090,86995837,127983902,120678212
2024-05-25 17:03:48,10890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,488037659,61630227,60073341,88604295,85396847
2024-05-25 17:03:49,10893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,428867151,104309110,98136400,120185116,110417882
2024-05-25 17:03:49,10896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,289380590,54858957,58385013,70493732,65420498
2024-05-25 17:03:50,10899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,710602836,83843667,83599515,125399736,115888796
2024-05-25 17:03:51,10902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,485705335,61369680,61314306,89607041,86549927
2024-05-25 17:03:52,10905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,426920332,97711532,97905926,119658785,109277493
2024-05-25 17:03:52,10908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,283622101,52501853,52210253,67637709,63100110
2024-05-25 17:03:53,10911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,716818864,76970112,76532742,119218483,112124835
2024-05-25 17:03:54,10914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,482100197,57668615,56819902,85171921,81318089
2024-05-25 17:03:55,10917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,545869663,111082592,111117011,140068396,131457673
2024-05-25 17:03:57,10920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1267530827,120395152,121370564,196870863,191453681
2024-05-25 17:03:58,10923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,662647049,138151974,139040564,173118312,165480495
2024-05-25 17:03:58,10926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,465229477,74291142,74525626,100353697,96723073
2024-05-25 17:04:00,10929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1431720811,149141507,146046624,231758236,226945940
2024-05-25 17:04:02,10932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,998866715,107459534,108507583,166886679,163548512
2024-05-25 17:04:03,10935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,625214957,119058861,119372181,152802600,144248202
2024-05-25 17:04:03,10938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,464952576,60094088,59566101,86591866,83257697
2024-05-25 17:04:05,10941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1412882693,133861587,130596327,216082084,209520220
2024-05-25 17:04:06,10944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1020019983,93232903,94395349,155018708,153375083
2024-05-25 17:04:08,10947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,636626775,127331865,129272092,161284859,152699809
2024-05-25 17:04:08,10950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,473450303,66427665,66003553,93166669,87944721
2024-05-25 17:04:10,10953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1437644911,129981713,139889732,217159259,214011202
2024-05-25 17:04:11,10956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1048607939,99585382,99276482,162565245,159913594
2024-05-25 17:04:12,10959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,634449117,119078059,120809877,153436129,144175847
2024-05-25 17:04:13,10962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,474257575,60490230,60967277,88074719,84725422
2024-05-25 17:04:15,10965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1437181186,130699941,131462069,217798690,211212435
2024-05-25 17:04:16,10968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1035653038,93005161,92420817,155302965,152804452
2024-05-25 17:04:18,10971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,668239896,150344481,149923953,184478349,176051800
2024-05-25 17:04:18,10974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,485492201,80156506,79911167,106949902,104435428
2024-05-25 17:04:20,10977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1477943054,171768441,169766089,256977886,252686229
2024-05-25 17:04:22,10980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1053792468,111688317,112143486,174495260,173372055
2024-05-25 17:18:33,15983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,230782550,229798343,228904730,229029918,204815358
2024-05-25 17:18:34,15986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,120647701,117199709,117257043,117429575,116233467
2024-05-25 17:18:34,15989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,97586449,97095790,97192031,97128500,95167038
2024-05-25 17:18:35,15992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,259266046,258738677,256473811,256659960,222125938
2024-05-25 17:18:36,15995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,153604274,151643371,155297417,151774097,136639457
2024-05-25 17:18:36,15998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,107977440,107296206,107759142,107341621,107341621
2024-05-25 17:18:37,16001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,85820947,85879452,86147242,85875551,85875551
2024-05-25 17:18:37,16004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,247853920,253271758,248856486,248789648,219381571
2024-05-25 17:18:38,16007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,149790872,149257776,148676469,148750762,136844787
2024-05-25 17:18:38,16010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,110121050,110317633,110136474,110135445,110135445
2024-05-25 17:18:39,16013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,88842690,90074716,90507729,89992580,89992580
2024-05-25 17:18:39,16016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,108880701,109459165,109851665,109420600,109420600
2024-05-25 17:18:39,16019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,85914444,85751514,84896954,84964786,84964786
2024-05-25 17:18:40,16022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,256847364,256006411,256651025,256062474,231481888
2024-05-25 17:18:41,16025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,156571000,156768564,156555967,156556969,148955685
2024-05-25 17:18:41,16028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,114023393,114151846,113711688,113732468,113732468
2024-05-25 17:18:42,16031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,94087824,95130999,93853072,93868722,93868722
2024-05-25 17:18:43,16034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,229624808,229338864,228998598,229040345,217559707
2024-05-25 17:18:43,16037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,148188434,148628851,148440777,148423954,148423954
2024-05-25 17:18:44,16040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,137981204,138091188,140004570,138083855,138083855
2024-05-25 17:18:44,16043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,117853319,119396761,117994273,117984876,117984876
2024-05-25 17:18:45,16046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,243322009,240727765,241560617,240900714,209925042
2024-05-25 17:18:45,16049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,143569741,144881855,144834415,144750103,128722883
2024-05-25 17:18:46,16052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,89045016,87736247,89760683,87823498,86071630
2024-05-25 17:18:46,16055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,68745389,67184234,69359254,67288311,67288311
2024-05-25 17:18:47,16058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,249098899,241883639,242887871,242364656,211010987
2024-05-25 17:18:47,16061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,146305139,141315462,143050256,141648107,128460331
2024-05-25 17:18:48,16064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,88103089,88942655,90210798,88886683,86553927
2024-05-25 17:18:48,16067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,69367649,68027549,69460937,68116889,68116889
2024-05-25 17:18:49,16070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,243976513,242542620,245968687,242638212,212159264
2024-05-25 17:18:49,16073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,144923119,147948479,140708625,140989591,128421648
2024-05-25 17:18:50,16076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,94008519,91997314,90813459,91026463,89078221
2024-05-25 17:18:50,16079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,69240117,69098605,68683535,68720640,68720640
2024-05-25 17:18:51,16082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,245524866,249034101,244943613,244982363,214112397
2024-05-25 17:18:52,16085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,147112600,142248199,145401437,142572492,129995021
2024-05-25 17:18:52,16088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,91818518,88789267,90475434,88991217,87049207
2024-05-25 17:18:52,16091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,68326089,68379322,68301583,68303216,68303216
2024-05-25 17:18:55,16094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1202366968,627022364,628026493,665378670,547741158
2024-05-25 17:18:56,16097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,793417863,247227640,247165910,283582706,239199940
2024-05-25 17:18:59,16100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1221064655,679934058,681593392,716009431,576154139
2024-05-25 17:19:00,16103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,629313942,345141114,346049666,364085969,293797023
2024-05-25 17:19:01,16106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,807945666,254181872,253944322,290877744,242536920
2024-05-25 17:19:02,16109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,401864285,118925376,118827315,137696446,115728967
2024-05-25 17:19:05,16112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1343493242,799434259,800266330,835704857,674778317
2024-05-25 17:19:07,16115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,697028940,418049030,417660293,436284869,352102601
2024-05-25 17:19:08,16118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,788567344,239421747,238554171,275221715,229485003
2024-05-25 17:19:08,16121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,396108142,113326742,113353150,132178835,111087533
2024-05-25 17:19:12,16124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1349748954,853357067,795521112,832469634,686188261
2024-05-25 17:19:13,16127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,698887810,427378239,415171930,434086322,350780103
2024-05-25 17:19:14,16130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,786057016,236469774,235940460,272614897,228601556
2024-05-25 17:19:15,16133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,390715666,112116971,111041008,129685985,109803521
2024-05-25 17:19:18,16136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1361866518,856806535,857121299,890477200,711827949
2024-05-25 17:19:20,16139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,701245481,416321540,430091585,435316469,350244260
2024-05-25 17:19:21,16142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,779787009,238822629,234674150,271015007,227464474
2024-05-25 17:19:22,16145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,388183681,110352396,110434271,128874481,109354334
2024-05-25 17:19:25,16148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1354215439,772377994,772514708,811167157,669666812
2024-05-25 17:19:26,16151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,683654765,402283836,401553209,420359979,345878987
2024-05-25 17:19:27,16154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,794599249,235732229,236534211,272990030,229590800
2024-05-25 17:19:28,16157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,405253920,120142714,120218529,139150127,118478500
2024-05-25 17:19:29,16160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,443457894,126377725,126349370,147489938,135355516
2024-05-25 17:19:30,16163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,642266852,77119959,77449546,114796418,108236209
2024-05-25 17:19:31,16166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,394334809,110385701,110192681,129135489,114175282
2024-05-25 17:19:31,16169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,665751028,78969727,79264514,118088480,111484042
2024-05-25 17:19:32,16172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,400281872,117811224,118155894,136642600,122710251
2024-05-25 17:19:33,16175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,248493181,63931208,63834480,76145060,70478646
2024-05-25 17:19:34,16178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,687458261,84981116,84550054,124743934,117984809
2024-05-25 17:19:34,16181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,437399329,62568821,61389686,86456995,84683551
2024-05-25 17:19:35,16184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,399647562,113939262,113248284,132341569,116740114
2024-05-25 17:19:35,16187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,247621708,61391098,59665113,72195552,66188556
2024-05-25 17:19:36,16190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,686863173,81672341,84646802,122018396,115296740
2024-05-25 17:19:37,16193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,433840964,58354651,57376106,82473763,80870595
