Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-25 18:55:23,5599,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,465112834,84270012,84524804,109659533,109659533
2024-05-25 18:55:25,5602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1423017602,163895922,161279614,245395479,245395479
2024-05-25 18:55:26,5605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1006305000,106259306,108107026,166262352,166262352
2024-05-25 18:55:27,5608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,682790507,138670558,140315173,174945221,174945221
2024-05-25 18:55:28,5611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,481073292,75285517,75058672,102126313,102126313
2024-05-25 18:55:30,5614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1437173461,137689293,136733161,223429181,223429181
2024-05-25 18:55:31,5617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1031628802,89214981,86415526,149429744,149429744
2024-05-25 18:55:32,5620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,706346181,151146921,150332367,187399954,187399954
2024-05-25 18:55:33,5623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,521033164,82572137,82464129,111702064,111702064
2024-05-25 18:55:35,5626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1471731485,139997809,136279788,225309901,225309901
2024-05-25 18:55:36,5629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1102992043,87477240,90114933,155178226,155178226
2024-05-25 18:55:37,5632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,724101878,151539791,152077563,189710596,189710596
2024-05-25 18:55:38,5635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,533332803,87419580,88317365,117147128,117147128
2024-05-25 18:55:40,5638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1494258451,137381832,141822707,227840273,227840273
2024-05-25 18:55:41,5641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1113438632,91291118,91866412,159434285,159434285
2024-05-25 18:55:43,5644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,767657289,178764453,179221242,218023975,218023975
2024-05-25 18:55:44,5647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,560975987,103908269,104435408,134379450,134379450
2024-05-25 18:55:46,5650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1556598097,193080531,193825298,283981702,283981702
2024-05-25 18:55:47,5653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1171289660,117531037,118451459,187781611,187781611
2024-05-25 19:08:30,10656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,267133330,266749474,267067530,266775064,246889406
2024-05-25 19:08:30,10659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,139822562,134154846,134428421,134532693,131513594
2024-05-25 19:08:31,10662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,104776967,105276043,104984667,104970820,101796425
2024-05-25 19:08:32,10665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,270340791,270743372,269968893,269993686,247990260
2024-05-25 19:08:32,10668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,169537650,169424003,170174641,169431579,158220830
2024-05-25 19:08:33,10671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,127177451,126993223,127834704,127005504,124694932
2024-05-25 19:08:33,10674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,107437890,107611592,107321611,107329362,105976115
2024-05-25 19:08:34,10677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,276634290,277035532,275726243,275786779,254166629
2024-05-25 19:08:35,10680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,175160445,175506693,174299455,174356854,163502841
2024-05-25 19:08:35,10683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,132527222,132486695,133365171,132489396,129469840
2024-05-25 19:08:36,10686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,113417821,112779898,115997490,112822426,111103358
2024-05-25 19:08:36,10689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,118417629,117926160,118425231,117958924,115482566
2024-05-25 19:08:36,10692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,95906338,96253018,96132223,96117164,94436268
2024-05-25 19:08:37,10695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,286026244,286153953,286515483,286145439,264694312
2024-05-25 19:08:38,10698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,185233875,184971263,184871822,184895958,173750934
2024-05-25 19:08:38,10701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,129159135,128370689,128151515,128218689,125997004
2024-05-25 19:08:39,10704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,108347085,108573877,107940317,107967434,106861007
2024-05-25 19:08:40,10707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,257293795,257851206,256732025,256769476,238824902
2024-05-25 19:08:40,10710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,174433289,174308881,172503955,172632577,163746474
2024-05-25 19:08:41,10713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,164701036,165236967,164806989,164799925,162740911
2024-05-25 19:08:42,10716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,146855920,147556554,145606584,145689873,144361587
2024-05-25 19:08:42,10719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,262843450,263272864,263182014,263159443,241286433
2024-05-25 19:08:43,10722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,161638298,162682395,161214806,161243038,151500980
2024-05-25 19:08:43,10725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,94000122,95023326,94476689,94444917,91982359
2024-05-25 19:08:44,10728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,73359939,73472213,73136771,73151648,72019109
2024-05-25 19:08:45,10731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,262669533,263529656,263793931,263472314,243249906
2024-05-25 19:08:45,10734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,161708247,162839530,163399719,162764111,152334507
2024-05-25 19:08:46,10737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,95383253,94112264,94436172,94196996,92106598
2024-05-25 19:08:46,10740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,73647230,73552079,73102914,73139201,71830463
2024-05-25 19:08:47,10743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,265952971,264945150,265981808,265012338,245671232
2024-05-25 19:08:47,10746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,163989784,165992770,164680528,164634478,154034138
2024-05-25 19:08:48,10749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,99796533,95797810,96095054,96064391,94109120
2024-05-25 19:08:48,10752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,75953101,75217158,75146566,75200335,74696024
2024-05-25 19:08:49,10755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,271072861,267355748,270771932,267603555,248141974
2024-05-25 19:08:50,10758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,169325720,168160267,167640127,167752499,157533243
2024-05-25 19:08:50,10761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,99182307,94810365,94792488,95085142,93049804
2024-05-25 19:08:50,10764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,74478075,74321469,74680777,74331909,73255011
2024-05-25 19:08:53,10767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1275376099,603160903,604443448,647975249,594833096
2024-05-25 19:08:54,10770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,848129477,201978934,202543890,245055636,228366648
2024-05-25 19:08:57,10773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1232275767,590122266,590643618,632932499,580172828
2024-05-25 19:08:58,10776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,632320859,294420198,295615020,316946908,292406465
2024-05-25 19:08:59,10779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,847373745,202651157,202984754,245632662,228380514
2024-05-25 19:09:00,10782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,429335896,94452473,94294496,116630589,109587831
2024-05-25 19:09:02,10785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1291764338,644955076,645119184,688075693,630811999
2024-05-25 19:09:04,10788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,658739689,323135319,323391810,345508943,318023390
2024-05-25 19:09:05,10791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,828681436,184506889,184335062,227291486,211692169
2024-05-25 19:09:06,10794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,422795930,87343938,96606388,109707404,103064337
2024-05-25 19:09:08,10797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1295715253,645337139,645311948,688672168,631446530
2024-05-25 19:09:10,10800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,659000002,323949079,323487102,345854628,318386854
2024-05-25 19:09:11,10803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,829521779,184001022,184899804,227035739,211752614
2024-05-25 19:09:11,10806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,419370732,86161711,85994952,108220004,102055756
2024-05-25 19:09:14,10809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1316794598,647342185,646520678,691205606,634277577
2024-05-25 19:09:15,10812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,660371288,324855343,324503905,346895063,319355466
2024-05-25 19:09:17,10815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,833400366,185387796,185316834,228522402,212651447
2024-05-25 19:09:17,10818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,422587874,87080928,86360740,108775882,102515342
2024-05-25 19:09:20,10821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1295859414,627860461,628341065,672393724,615774626
2024-05-25 19:09:21,10824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,651144549,314653242,315216032,337085995,309614028
2024-05-25 19:09:22,10827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,831706817,184976960,184850276,227974045,212000161
2024-05-25 19:09:23,10830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,428431537,94385167,94251237,116529923,109363556
2024-05-25 19:09:24,10833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,518302656,157078036,156465334,180587822,166953243
2024-05-25 19:09:25,10836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,733051075,110865457,111533235,152344498,141290298
2024-05-25 19:09:26,10839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,467486558,136965036,136564918,158626360,145110344
2024-05-25 19:09:27,10842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,729806338,112875163,112990007,154003908,143770330
2024-05-25 19:09:28,10845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,473414299,142498640,142209569,164289884,151771490
2024-05-25 19:09:28,10848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,294017077,76648464,76342458,90854099,85605956
2024-05-25 19:09:29,10851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,742170370,116317183,116251957,157979851,148461256
2024-05-25 19:09:30,10854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,461791919,69893167,70031799,96019750,92420997
2024-05-25 19:09:31,10857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,464538875,132316840,132773871,154464975,146776532
2024-05-25 19:09:31,10860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,287188252,68407983,68409043,82993334,77255336
2024-05-25 19:09:33,10863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,735258915,110957310,109924572,151613528,141428259
2024-05-25 19:09:33,10866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,457442058,63001067,62429758,88763911,84985443
2024-05-25 19:09:34,10869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,464351487,133200213,133243111,155276964,142594541
2024-05-25 19:09:35,10872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,289405263,68966631,69031343,83662539,77670010
2024-05-25 19:09:36,10875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,739561330,109868883,115927123,151848379,141976731
2024-05-25 19:09:36,10878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,467803258,63680944,62973772,89962404,85283306
2024-05-25 19:09:37,10881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,466952612,133741162,133357977,155597619,143079040
2024-05-25 19:09:38,10884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,294727041,71280558,71086138,85995531,79597777
2024-05-25 19:09:39,10887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,741599839,112869425,112264525,154220212,143016311
2024-05-25 19:09:39,10890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,478900373,66023435,66545130,93548564,87537610
2024-05-25 19:09:40,10893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,468843968,134116331,134181222,156431506,141769669
2024-05-25 19:09:41,10896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,289894525,70518423,70869431,85143496,77933971
2024-05-25 19:09:42,10899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,743231775,113412900,111548183,153660422,141538680
2024-05-25 19:09:43,10902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,471292776,64846412,65281764,91942836,85448939
2024-05-25 19:09:44,10905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,473849681,132837416,133212723,155571567,141020504
2024-05-25 19:09:44,10908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,298515067,68560702,68868397,83890993,76509003
2024-05-25 19:09:45,10911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,754938775,112654815,112221503,155069321,141428438
2024-05-25 19:09:46,10914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,485871179,66865412,66348577,94316750,86560678
2024-05-25 19:09:47,10917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,609484985,150023465,150394072,180654233,165468465
2024-05-25 19:09:49,10920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1345151685,150901803,148832510,228587121,211361213
2024-05-25 19:09:50,10923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,718790385,184217248,181817256,217615464,205812794
2024-05-25 19:09:51,10926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,474678989,97857586,99180027,122979012,117635642
2024-05-25 19:09:53,10929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1589305546,183152463,185813061,276896001,264258949
2024-05-25 19:09:54,10932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1085404543,116821960,117324700,181394132,175323722
2024-05-25 19:09:55,10935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,753730623,169820723,170023872,208748049,195187382
2024-05-25 19:09:56,10938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,511517690,88561732,87758360,116008982,110439677
2024-05-25 19:09:58,10941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1615336937,166891777,160673952,257651484,243922537
2024-05-25 19:10:00,10944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1118635870,101605803,100846504,168699128,160968837
2024-05-25 19:10:01,10947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,797368957,185926818,185311831,226115639,210584083
2024-05-25 19:10:02,10950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,553794975,101426139,101764321,131584061,123608008
2024-05-25 19:10:04,10953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1685504801,162959009,161573227,263168665,247980880
2024-05-25 19:10:05,10956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1173434878,104027206,104721491,175321050,167240362
2024-05-25 19:10:07,10959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,878954137,189537338,186300030,232476970,215320401
2024-05-25 19:10:08,10962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,570048703,104917724,103891515,134968660,127819203
2024-05-25 19:10:10,10965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1713751169,165915067,162946460,266333440,250891152
2024-05-25 19:10:11,10968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1211208052,105144929,104856848,178613594,170919438
2024-05-25 19:10:13,10971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,859687677,210318717,211179231,253609981,239333958
2024-05-25 19:10:14,10974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,607292189,117538763,118623769,150188991,143846684
2024-05-25 19:10:16,10977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1780240822,216557479,215699944,320002669,305552152
2024-05-25 19:10:18,10980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1270433796,127945609,132036776,204111488,197560438
2024-05-25 19:22:49,15983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,303028120,303549768,303649403,303514991,267537711
2024-05-25 19:22:49,15986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,142726571,142639188,143691242,142645013,135779169
2024-05-25 19:22:50,15989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,115930381,114036921,114954626,114163151,106577086
2024-05-25 19:22:51,15992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,315932784,317614248,316448518,316414135,273410834
2024-05-25 19:22:51,15995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,195554897,195105872,195260907,195135807,172088552
2024-05-25 19:22:52,15998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,136712521,135922438,137927107,135975110,129191304
2024-05-25 19:22:52,16001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,112404849,112382541,113187880,112384028,108520920
2024-05-25 19:22:53,16004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,322493998,321764468,321881392,321813103,279329317
2024-05-25 19:22:54,16007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,201661497,199995201,200011776,200106287,177314363
2024-05-25 19:22:55,16010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,141088450,142076534,141685278,141645489,134201187
2024-05-25 19:22:55,16013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,117700521,117842263,117701426,117701365,113648076
2024-05-25 19:22:55,16016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,127899282,128060444,128075269,128049699,120514632
2024-05-25 19:22:56,16019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,102421263,102067987,101700019,101748101,97308314
2024-05-25 19:22:57,16022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,331559268,332245535,331659208,331652545,289589171
2024-05-25 19:22:58,16025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,209609890,210182381,210001881,209975748,187325996
2024-05-25 19:22:58,16028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,138255609,137789034,137922645,137820139,130756241
2024-05-25 19:22:59,16031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,115318711,115528957,115969362,115514940,110465142
2024-05-25 19:23:00,16034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,291731041,292484987,291781849,291778461,258285423
2024-05-25 19:23:00,16037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,194338751,193419459,192519734,192641001,174575400
2024-05-25 19:23:01,16040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,175681548,178640165,176431708,176381697,168348834
2024-05-25 19:23:01,16043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,150387353,152484702,150428027,150425315,146758629
2024-05-25 19:23:03,16046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,311381643,309960641,309610159,309728257,266745281
2024-05-25 19:23:03,16049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,186938886,187160169,187536236,187145416,165142698
2024-05-25 19:23:04,16052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,102754420,102327426,102468348,102355892,96038965
2024-05-25 19:23:04,16055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,78340710,77888844,78674719,77918968,74388469
2024-05-25 19:23:05,16058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,310740575,309599316,310041912,309675399,268192236
2024-05-25 19:23:06,16061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,186365780,186649353,187754863,186630448,165215042
2024-05-25 19:23:06,16064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,102505194,107040025,103437567,103375408,96648994
2024-05-25 19:23:06,16067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,78514393,78551715,78211363,78231565,74382559
2024-05-25 19:23:07,16070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,313763569,319645271,328540872,319253157,274010889
2024-05-25 19:23:08,16073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,188676842,189724396,189280729,189240469,167281215
2024-05-25 19:23:08,16076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,108638999,103816768,103944382,104138250,98129799
2024-05-25 19:23:09,16079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,79103647,79549959,79523803,79495792,76720378
2024-05-25 19:23:10,16082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,326492073,328037255,477847713,327934242,279224382
2024-05-25 19:23:11,16085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,193507352,193171104,192315194,192394671,170714882
2024-05-25 19:23:11,16088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,106208061,102614028,102644636,102853630,96951384
2024-05-25 19:23:12,16091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,78506855,78516812,78843071,78516148,75352321
2024-05-25 19:23:15,16094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,1577945688,811599934,815620177,862689650,702003055
2024-05-25 19:23:16,16097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,996094974,266091447,265897371,314577211,262955981
2024-05-25 19:23:20,16100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,1527207402,814948771,804234908,852433074,689396232
2024-05-25 19:23:21,16103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,770214304,399585593,400496537,424294173,345552307
2024-05-25 19:23:23,16106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,996769875,270402651,309224613,318827132,264729046
2024-05-25 19:23:24,16109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,750570960,162669999,121212705,163169922,131858763
2024-05-25 19:23:27,16112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,1610804372,876876702,868014648,917533962,745442165
2024-05-25 19:23:29,16115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,804345555,463223870,474880593,485965315,386571146
2024-05-25 19:23:30,16118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,1040700259,241367564,241456251,294656410,245086054
2024-05-25 19:23:31,16121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,482093776,112506984,112567261,137146103,116728064
2024-05-25 19:23:35,16124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,1597828920,866889126,867588888,915618445,744947838
2024-05-25 19:23:36,16127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,803060017,434363753,439398021,458943503,374720947
2024-05-25 19:23:38,16130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,972795966,242187061,241884304,290611748,243388408
2024-05-25 19:23:39,16133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,481754196,111743558,111608134,136284538,115896194
2024-05-25 19:23:42,16136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,1608307069,850720601,851566835,901226365,740163949
2024-05-25 19:23:44,16139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,797615293,425916571,426253793,450696485,371561389
2024-05-25 19:23:45,16142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,975106099,241366766,241369538,290282721,243603019
2024-05-25 19:23:46,16145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,482055666,111713511,111662235,136355130,116159886
2024-05-25 19:23:49,16148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,1578893416,822049414,822629576,872505680,717174107
2024-05-25 19:23:51,16151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,781755821,410797545,411363107,435528096,359414442
2024-05-25 19:23:52,16154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,974035423,241701859,241547893,290380395,243261991
2024-05-25 19:23:53,16157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,492726271,122319966,122694411,147013719,124497861
2024-05-25 19:23:54,16160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,586046775,183828682,183591208,210421579,183182209
2024-05-25 19:23:55,16163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,827333548,128621363,129203023,175202175,153854534
2024-05-25 19:23:56,16166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,530582869,160829038,160727486,185384511,159941764
2024-05-25 19:23:57,16169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,816540788,131067540,131332677,176765756,156116139
2024-05-25 19:23:58,16172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,537123447,165882966,166224399,190632331,166203882
2024-05-25 19:23:59,16175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,322683827,88359427,88159828,103794761,92502848
2024-05-25 19:24:00,16178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,832486462,134149955,134872319,180705722,160637955
2024-05-25 19:24:01,16181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,504413517,78504838,78274698,106683952,97949169
2024-05-25 19:24:02,16184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,527436959,157371205,156706874,181422213,160449245
2024-05-25 19:24:02,16187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,319063642,80695296,80618361,96514713,84516177
2024-05-25 19:24:04,16190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,826726240,127808283,129793705,174402813,153775967
2024-05-25 19:24:04,16193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,504135040,72339902,71484456,100327828,90953490
