Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-05-24 02:23:16,4789,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4508808,2944086,3010289,2983320,2974746,3020550,3017605,2988148,2999669,3017757,3146497,3146497
2024-05-24 02:23:16,4799,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4662809,2445276,2536660,2668776,2402027,2417675,2455642,2425205,2367226,2438590,2681988,2681988
2024-05-24 02:23:16,4809,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3289398,1891834,1966604,1998579,1999180,1982826,1994853,2016223,2011865,2017834,2116919,2116919
2024-05-24 02:23:16,4819,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10606169,2420449,2557940,2513831,2511124,2457278,2503553,2502867,2476083,2463494,3301278,3256910
2024-05-24 02:23:16,4829,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12118728,1726379,1704206,1719539,1752769,1810988,1743076,1783653,1775608,1810183,2794512,2778573
2024-05-24 02:23:16,4839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9205205,1628578,1680103,1710878,1676632,1654243,1688626,1641416,1657512,1660952,2420413,2390144
2024-05-24 02:23:17,4849,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,15040795,1731605,1825420,1843182,1857540,1891184,1830012,1870274,1837951,1843906,3157186,3134779
2024-05-24 02:23:17,4859,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9391477,3169942,3334647,3349644,3358847,3344682,3405041,3370455,3422913,3414585,3956223,3947020
2024-05-24 02:23:17,4869,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8206314,2781835,3013011,3005463,2906917,2925431,2963274,2926110,2872781,2925352,3452648,3425888
2024-05-24 02:23:17,4879,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,17055960,3092369,3282052,3288497,3291473,3276039,3300547,3418660,3507069,3299005,4681167,4636479
2024-05-24 02:23:17,4889,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,13927772,2979097,3132343,3099803,3088400,3070727,3057493,3085906,3152981,3102595,4169711,4153499
2024-05-24 02:23:18,4899,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8281833,2242994,2169465,2553634,2159801,2537947,2164674,2169506,2517120,2519741,2931671,2899664
2024-05-24 02:23:18,4909,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6688674,1761842,1996231,1797357,2004170,1712178,1742950,2048235,2012355,1712562,2347655,2336898
2024-05-24 02:23:18,4919,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,15746147,2193711,2446791,2403824,2407590,2155841,2115132,2090793,2382285,2388754,3633086,3604951
2024-05-24 02:23:18,4929,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,12681154,1806007,2039813,2157213,2288743,2203972,2202579,2216453,2224292,2251571,3207178,3171441
2024-05-24 02:23:18,4939,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8640621,2222913,2985551,2423948,2993889,2595157,2469644,2789201,2942212,2983603,3304673,3304673
2024-05-24 02:23:19,4949,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6677560,1797692,2324230,2158810,2362587,1984397,2069270,1945663,2205555,2072458,2559821,2559821
2024-05-24 02:23:19,4959,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,15971709,2575790,2855767,2533563,2646322,2595958,2582600,2842252,2806192,2892891,4030303,4000370
2024-05-24 02:23:19,4969,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,13823847,2221358,2369672,2137096,2206292,2369287,2358849,2398647,2584953,2580308,3505030,3468870
2024-05-24 02:23:19,4979,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10535435,2393392,2278155,2633550,2240450,2772073,2202030,2615457,2750179,2766579,3318729,3293826
2024-05-24 02:23:19,4989,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7244470,1656290,2130265,2177256,1793865,2245298,2252683,2307768,2303693,2305274,2641685,2623102
2024-05-24 02:23:20,4999,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,15301351,2544895,2826087,2823929,2799153,2822498,2832341,2794901,2810489,2795102,4035074,3930469
2024-05-24 02:23:20,5009,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,13068030,2187481,2457979,2460443,2478649,2443646,2447159,2491261,2372586,2515650,3492288,3452982
2024-05-24 02:23:20,5019,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9417264,1980897,2552665,2675428,2205139,2156157,2547460,2688285,2704943,2697132,3162536,3145741
2024-05-24 02:23:20,5029,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6525949,1643101,2176838,2182538,2207451,2262508,2237275,1801710,2192873,2237047,2546728,2546728
2024-05-24 02:23:20,5039,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,15708049,2595688,2886569,2915637,2703051,3007976,2328042,2865131,2850808,2928073,4078902,4016888
2024-05-24 02:23:21,5049,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,13304638,2240386,2537465,2544809,2556734,2463693,2689907,2542974,2575738,2535229,3599156,3563967
2024-05-24 02:23:21,5059,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9265061,2078945,2291201,2354546,2293456,2297508,2310959,2279018,2440574,2325876,2993714,2936483
2024-05-24 02:23:21,5069,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6589098,1670003,1892020,1867689,1879306,1969147,1952018,1919664,1936568,1952084,2362759,2327842
2024-05-24 02:23:21,5079,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,16089503,2142779,2380103,2304590,2341386,2380129,2272747,2271995,2298264,2342972,3682446,3601466
2024-05-24 02:23:22,5089,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,13541724,1874675,2075887,2083935,2067150,2082361,2111655,2063839,2051960,2058747,3201192,3142984
2024-05-24 02:23:22,5099,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,17742610,2910886,3277274,3252112,3463678,3266758,3251665,3260526,3265868,3299318,4699069,4684091
2024-05-24 02:23:22,5109,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,49272105,3854745,4053456,3998063,4067266,4019358,4052603,4068021,4068676,4089460,8554375,8554375
2024-05-24 02:23:22,5119,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,34398096,6627274,6878507,6880826,6957329,6915546,6953966,6959169,6862702,6975087,9640850,9539862
2024-05-24 02:23:23,5129,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,26193319,4232714,4730571,4725457,4794184,4740425,4751293,4697874,4665221,4740179,6827123,6827123
2024-05-24 02:23:23,5139,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,76965498,7122672,7244725,7128183,7118407,7156894,7186750,7209970,7214186,7291990,14163927,14163927
2024-05-24 02:23:23,5149,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,63768485,5027982,5197831,5133457,5111196,5080861,5126653,5051876,5177054,5175262,10985065,10985065
2024-05-24 02:23:24,5159,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,31928271,5433570,5713953,5638945,5618588,5618329,5589465,5622333,5628643,5672972,8246506,8246506
2024-05-24 02:23:24,5169,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,24909541,3274060,4095528,3645414,3612215,3719952,3675009,3631224,3807820,3621340,5799210,5799210
2024-05-24 02:23:24,5179,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,76215115,5568364,5589607,5617679,5588014,5605761,5619697,5628120,5616461,5595617,12664442,12664442
2024-05-24 02:23:24,5189,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,62317942,4082418,3768689,3800871,3776140,3807260,3815063,3738625,3781760,3785175,9667393,9642181
2024-05-24 02:23:25,5199,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,32992125,6165659,7928184,8079253,7306896,7971414,7954975,6374871,7013338,6828595,9861531,9742922
2024-05-24 02:23:25,5209,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,26608917,3314472,4782035,4770654,3687580,3682609,4779459,4150485,4777991,4743112,6529730,6529730
2024-05-24 02:23:25,5219,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,80968735,7297857,7097954,6784784,7343470,6398943,6015813,7378906,6866237,8083982,14423667,14253720
2024-05-24 02:23:25,5229,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,62441862,5117390,5293235,4919474,4183382,5285524,4794264,5325178,5346690,4871972,10757896,10531380
2024-05-24 02:23:26,5239,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,32908317,5793256,6369187,6302920,6308514,6322769,6309929,6374294,6277142,6313287,8927961,8829017
2024-05-24 02:23:26,5249,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,25533087,3429598,3995144,4035282,3986386,4019424,4030759,3981466,3985585,4130534,6112725,6076261
2024-05-24 02:23:26,5259,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,77204998,6055773,6275172,6266396,6337329,6255343,6258597,6327514,6490273,6347388,13381877,13090487
2024-05-24 02:23:26,5269,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,64836013,4069833,4108448,4182790,4179176,4129025,4108151,4199916,4073302,4106363,10199301,9911108
2024-05-24 02:23:39,6279,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4147845,3992503,3995223,3988437,4006761,3987834,4001096,4037137,4004716,4013600,4017515,4017515
2024-05-24 02:23:40,6289,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5285508,3420214,3458947,3464647,3495207,3521330,3482473,3517218,3442751,3481009,3656930,3536131
2024-05-24 02:23:40,6299,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3601901,3597944,3498833,3573646,3540748,3443559,3544549,3474864,3519341,3511469,3530684,3424480
2024-05-24 02:23:40,6309,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3623380,3573626,3614766,3613571,3578684,3619905,3604868,3603480,3622804,3641238,3609631,3609631
2024-05-24 02:23:40,6319,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3070529,3172569,3191739,3070787,3041588,3181031,3227453,3034390,3193403,3150594,3133407,3133407
2024-05-24 02:23:40,6329,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3590345,3641314,3646780,3623506,3564829,3596110,3625706,3674055,3708937,3673081,3634465,3630724
2024-05-24 02:23:40,6339,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2918744,2967962,2853235,2843436,2943320,2990423,2913252,2892292,2968524,2986423,2927761,2885811
2024-05-24 02:23:41,6349,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3606022,3621260,3644407,3607777,3580350,3577751,3612542,3789421,3675333,3857479,3657233,3657233
2024-05-24 02:23:41,6359,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3187137,3076978,3021873,3025807,3040555,3078996,3014011,3048171,3034961,3062048,3059053,3059053
2024-05-24 02:23:41,6369,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3810040,3766872,3735857,3672808,3705563,3708742,3743506,3691033,3776938,3659185,3727053,3699458
2024-05-24 02:23:41,6379,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2967218,3005719,3018773,2994760,3021240,3018988,2933661,2937653,3000066,3024405,2992247,2936362
2024-05-24 02:23:41,6389,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4563061,4497673,4429902,4475004,4504416,4420373,4512394,4429331,4645940,4431091,4490917,4490917
2024-05-24 02:23:42,6399,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3749229,3851340,3866508,3865493,3849639,3814376,4003686,3889837,3928754,3860816,3867967,3813581
2024-05-24 02:23:42,6409,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4002289,3986395,3999084,4005220,4042836,4031811,4170879,3996954,4054434,4166739,4045663,4045663
2024-05-24 02:23:42,6419,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3510414,3431034,3453549,3422328,3459391,3427783,3465730,3479068,3474677,3467893,3459186,3459186
2024-05-24 02:23:42,6429,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4275365,4273418,4276402,4285842,4314007,4255124,4269197,4169718,4260086,4270675,4264982,4212404
2024-05-24 02:23:42,6439,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3463606,3469819,3469873,3456383,3462896,3478134,3489813,3491133,3488818,3477906,3474838,3453385
2024-05-24 02:23:42,6449,LinkedCells,1.000000,lc_c18,none,AoS,disabled,4611881,4571893,4582989,4612006,4562216,4576132,4584716,4575891,4588913,4585619,4585224,4585224
2024-05-24 02:23:43,6459,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4145964,4126606,4071199,4120835,4120349,4111766,4145097,4147920,4124364,4173104,4128720,4128720
2024-05-24 02:23:43,6469,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4994819,4969055,5037764,5115599,5068288,5040005,5154473,4906479,5038386,5014947,5033980,5031117
2024-05-24 02:23:43,6479,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4287738,4276928,4284864,4348200,4288897,4221751,4336954,4162012,4190185,4364523,4276204,4245898
2024-05-24 02:23:43,6489,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3605720,3527955,3488330,3516628,3503091,3522455,3559645,3526116,3669914,3522855,3544270,3544270
2024-05-24 02:23:44,6499,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3067175,2952878,3001419,2982904,2959517,2956035,2937116,2877934,2881548,2965272,2958179,2958179
2024-05-24 02:23:44,6509,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3612563,3530396,3566274,3568437,3697480,3494984,3490655,3536946,3520147,3541909,3555979,3500705
2024-05-24 02:23:44,6519,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2636584,2625295,2702117,2701203,2593481,2662038,2694089,2675866,2668277,2656579,2661552,2628284
2024-05-24 02:23:44,6529,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4167316,4186875,3772501,3587748,4185921,4137334,4105958,4117789,4217997,4178377,4065781,4046903
2024-05-24 02:23:44,6539,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3393122,3491079,3391249,3019445,3466862,3068111,3101338,3489662,3511889,3530184,3346294,3346294
2024-05-24 02:23:45,6549,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3794244,3813749,3803212,3938507,3817999,3922058,3736635,3683514,3590701,3997737,3809835,3809835
2024-05-24 02:23:45,6559,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2947752,2971253,2730989,2803520,2799626,2935424,2948167,2879777,2900325,2936831,2885365,2841392
2024-05-24 02:23:45,6569,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3623572,4095717,3631680,4018831,3951571,3605629,4097104,3944689,4080743,4155105,3920464,3920464
2024-05-24 02:23:45,6579,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2994329,3347444,2964446,3056979,3140600,3460241,3417356,3409126,3028805,3013035,3183235,3183235
2024-05-24 02:23:46,6589,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5145357,3862016,3858920,3730059,3759793,3827962,3608011,3839478,3721165,3944915,3929767,3899176
2024-05-24 02:23:46,6599,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2688555,2764834,2830403,2841974,2871805,2870942,2855383,2837888,2851769,2890821,2830437,2753662
2024-05-24 02:23:46,6609,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3654297,3824632,3600725,3626606,3658776,3596088,3566714,3682988,3645665,3647536,3650402,3650402
2024-05-24 02:23:46,6619,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3071938,3069381,3048766,3146052,3161580,3156732,3010382,3004571,3053627,3092590,3081561,3070954
2024-05-24 02:23:46,6629,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5139416,3561713,3544160,3500428,3536386,3513614,3510438,3499895,3532448,3549529,3688802,3646941
2024-05-24 02:23:47,6639,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2627431,2656390,2669850,2685001,2649358,2675280,2679229,2662429,2640733,2668395,2661409,2614012
2024-05-24 02:23:47,6649,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,disabled,11136138,3550434,4239395,3889360,4246800,4014828,3775510,3615293,4113278,3700139,4628117,4441928
2024-05-24 02:23:47,6659,VarVerletListsAsBuild,1.000000,vvl_as_built,none,AoS,enabled,8711096,2125511,2614175,2407189,2736538,2621454,2809146,2435763,2746250,2352836,3155995,3030598
2024-05-24 02:23:47,6669,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,disabled,17274827,2798448,3073716,2908847,2852371,3007832,2695558,3002674,3169629,3047942,4383183,4360035
2024-05-24 02:23:47,6679,VarVerletListsAsBuild,1.000000,vvl_as_built,none,SoA,enabled,13666606,2481333,2611665,2699599,2633536,2618447,2665624,2708708,2703835,2678533,3746788,3703480
2024-05-24 02:23:48,6689,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7497655,3807579,4142881,4305910,4546007,4119166,4140796,3977830,4129012,4122649,4478947,4478947
2024-05-24 02:23:48,6699,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4237911,2484655,2451416,2399689,2458637,2393333,2475504,2495387,2590465,2464346,2645134,2645134
2024-05-24 02:23:48,6709,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,5582217,4261694,4218924,4229358,4263698,4269122,4273383,4253353,4222593,4263882,4383822,4383822
2024-05-24 02:23:48,6719,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4577394,3041312,3119295,3109295,3127339,3134398,3149826,3146505,3082397,3098664,3258642,3258642
2024-05-24 02:23:48,6729,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4494403,2754246,2771247,2769920,2784662,2710180,2783091,2770447,2789630,2735320,2936314,2936314
2024-05-24 02:23:49,6739,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3661042,2261767,2262781,2365887,2291206,2252493,2295311,2317940,2259688,2272476,2424058,2424058
2024-05-24 02:23:49,6749,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,5642708,4320216,3946681,4134280,3953373,3941476,4088096,4046982,4088524,4089653,4225198,4225198
2024-05-24 02:23:49,6759,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4265935,3122666,3198835,3198384,3168596,3175765,3182739,3219581,3190030,3195062,3291758,3289838
2024-05-24 02:23:49,6769,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4153650,2313380,2345650,2362398,2335049,2352344,2365376,2305376,2314975,2351615,2519980,2519980
2024-05-24 02:23:49,6779,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3329410,1901316,2022210,1970875,1970139,1972826,2034701,1982953,1986502,1984082,2115500,2114511
2024-05-24 02:23:50,6789,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7966052,4070095,4161315,5007962,5137940,4147176,5172974,5143037,5171523,4174232,5015230,5015230
2024-05-24 02:23:50,6799,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4238650,2886260,3142916,3354576,3354377,3614637,3610114,3636258,3644400,3645704,3512789,3511340
2024-05-24 02:23:50,6809,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4335979,2571913,2481273,2476626,2651292,2553956,2641874,2618664,2461021,2394138,2718673,2718673
2024-05-24 02:23:50,6819,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3419165,2092415,2114786,2162785,2155121,2064691,2181722,1961441,2176314,2148940,2247737,2247737
2024-05-24 02:23:50,6829,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7407704,3975983,4035659,4121441,5070556,4503701,4161249,4588601,5128386,5078064,4807134,4807134
2024-05-24 02:23:51,6839,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4886039,3331922,3061616,3580466,3027728,2891072,2905267,3328733,3563389,2993997,3357022,3357022
2024-05-24 02:23:51,6849,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4514526,2463971,2346221,2352783,2580937,2499594,2557207,2586535,2511068,2542479,2695531,2695531
2024-05-24 02:23:51,6859,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3343345,1892499,2048219,2122029,1922620,2230486,2170266,1981175,2180750,2080981,2197236,2197236
2024-05-24 02:23:51,6869,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,6852665,3973544,4015774,3959912,3959136,4010493,3957192,4008803,3967094,3981234,4268584,4268584
2024-05-24 02:23:51,6879,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4382727,2795752,2864525,2789716,2834343,2769757,2803574,2776042,2762046,2778707,2955718,2955718
2024-05-24 02:23:52,6889,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4379591,2399511,2452511,2405081,2454847,2451386,2447421,2498144,2396294,2366941,2625172,2625172
2024-05-24 02:23:52,6899,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3222417,1903598,1948475,1940758,1907077,2169891,1941349,1940196,1990591,1975743,2094008,2094008
2024-05-24 02:23:52,6909,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9678068,2303224,2565961,2562208,2581056,2568303,2590143,2589630,2594814,2603428,3263683,3249635
2024-05-24 02:23:52,6919,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11960654,1666473,1752790,1780393,1785360,1760779,1768794,1778358,1764905,1790022,2780852,2775891
2024-05-24 02:23:52,6929,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9021337,1641367,1674758,1696321,1765419,1702862,1699901,1675272,1673352,1667515,2421809,2397247
2024-05-24 02:23:53,6939,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,13775174,1731880,1835160,1871308,1851688,1827755,1834581,1853456,1848646,1871951,3030159,3030159
2024-05-24 02:23:53,6949,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9734039,3188276,3363743,3354909,3367133,3362515,3359776,3365385,3341221,3373901,3981089,3960084
2024-05-24 02:23:53,6959,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7823533,2801092,2902929,2940679,2996344,2968968,2926522,2941512,2934459,2969048,3420508,3417278
2024-05-24 02:23:53,6969,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,17030672,3060960,3291757,3282018,3275610,3280243,3304875,3314746,3321014,3281992,4644388,4629637
2024-05-24 02:23:53,6979,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,14517843,2993297,3118312,3127194,3132613,3102377,3105909,3103228,3093425,3104197,4239839,4188257
2024-05-24 02:23:54,6989,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8364261,2475873,2224553,2729038,2201087,2185851,2257913,2270641,2294758,2268877,2927284,2904559
2024-05-24 02:23:54,6999,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6626061,1619266,1860419,1828899,1820160,1830026,1831126,1812061,1954353,1836848,2301921,2301921
2024-05-24 02:23:54,7009,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,15891006,1961757,2235400,2271657,2128155,2615790,2607700,2241410,2144268,2619796,3671693,3628198
2024-05-24 02:23:54,7019,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,12983719,2090756,2055999,2060796,2345365,2071376,2379707,2061472,2350246,2267598,3266703,3205648
2024-05-24 02:23:54,7029,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8764378,2601074,2972622,2984452,2996213,2981728,2969505,3002322,2995600,2929485,3519737,3402499
2024-05-24 02:23:54,7039,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6989057,2067313,2429537,2225047,2396333,2291787,2300808,2300348,2366147,2298406,2766477,2681648
2024-05-24 02:23:55,7049,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,16696743,2585628,2862056,2824785,2923978,2876195,2899440,2879583,2203856,2994836,4174710,4071204
2024-05-24 02:23:55,7059,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,13417436,1937735,2177030,2522782,2125811,2524081,2504488,2532766,2541340,2134003,3441746,3441746
2024-05-24 02:23:55,7069,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9683968,2411555,2237251,2379066,2728447,2727765,2727869,2746413,2750529,2725873,3311873,3296098
2024-05-24 02:23:55,7079,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6724221,1908269,2181884,2190599,2254526,2271348,2307101,2279688,2264438,2173051,2655511,2633249
2024-05-24 02:23:55,7089,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,16112381,2505448,2820124,2763079,2859019,2220586,2239902,2327682,2201854,2180381,3823044,3823044
2024-05-24 02:23:56,7099,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,13466218,2180918,2462882,2484773,2492797,2528408,2107224,2439286,2082345,2476137,3472098,3452389
2024-05-24 02:23:56,7109,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10418458,2510532,2692360,2734682,2729622,2745103,2145254,2205812,2844874,2601048,3362773,3238671
2024-05-24 02:23:56,7119,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6840053,1932892,2175474,2208534,2185873,2216436,2238159,2270181,2250298,1830638,2614853,2595613
2024-05-24 02:23:56,7129,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,16164932,2579057,2371964,2334853,2900040,2925253,2901513,2891481,2879440,2779687,4072821,4027450
2024-05-24 02:23:56,7139,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,13563531,1938084,2519777,2549480,2557557,2536209,2530189,2532873,2554143,2560688,3584252,3564851
2024-05-24 02:23:57,7149,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9812286,2079412,2350158,2268170,2259757,2319958,2262132,2327181,2290869,2279617,3024954,2962672
2024-05-24 02:23:57,7159,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6642601,1642402,1863586,1911436,1888155,1846553,1865276,1867093,1837011,1899393,2326350,2319073
2024-05-24 02:23:57,7169,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,15570286,2057159,2251883,2242167,2232814,2289937,2277298,2241860,2290426,2268963,3572278,3569651
2024-05-24 02:23:57,7179,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,13693858,1943486,2097710,2073683,2042657,2076073,2055403,2070609,2063579,2080868,3219792,3163743
2024-05-24 02:23:57,7189,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,18702118,3229233,3458277,3414902,3445176,3449876,3448979,3460672,3477782,3454724,4954173,4801110
