Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-24 02:41:24,1602,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1051867318,50442331,50821299,150584829,150584829
2024-05-24 02:41:24,1605,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,592600249,33507709,34550193,89416963,89416963
2024-05-24 02:41:25,1608,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,302724515,46426829,46322419,71962628,71962628
2024-05-24 02:41:25,1611,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,214058819,29642864,28932637,47445255,47445255
2024-05-24 02:41:26,1614,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,1045162670,51450864,48437090,148109648,148109648
2024-05-24 02:41:27,1617,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,627972535,30960920,31107763,90662081,90662081
2024-05-24 02:41:27,1620,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,308224460,47877007,47836414,73875218,73875218
2024-05-24 02:41:28,1623,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,219455275,28609688,29477790,47694246,47694246
2024-05-24 02:41:29,1626,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,1045502517,51755854,50323372,149841286,149841286
2024-05-24 02:41:30,1629,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,613283509,32662890,32545330,90619147,90619147
2024-05-24 02:41:30,1632,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,306137802,47691218,49563420,73535876,73535876
2024-05-24 02:41:30,1635,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,219047600,27805262,28071369,46929495,46929495
2024-05-24 02:41:32,1638,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,1043526379,49416488,49099753,148542415,148542415
2024-05-24 02:41:32,1641,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,629634998,30651933,31158156,90550239,90550239
2024-05-24 02:41:33,1644,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,325779990,65194923,65921585,91253429,91253429
2024-05-24 02:41:33,1647,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,231899499,36132635,36646379,55709321,55709321
2024-05-24 02:41:34,1650,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1074223599,71794214,71655381,171912202,171912202
2024-05-24 02:41:35,1653,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,692194400,41274221,41233681,106329752,106329752
2024-05-24 02:42:14,2656,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59879068,59898459,60377809,59896519,59633929
2024-05-24 02:42:14,2659,LinkedCells,1.000000,lc_c01,none,SoA,disabled,39520913,31175133,31693323,32009711,31825930
2024-05-24 02:42:15,2662,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,27159866,27503099,26794096,26830673,26736687
2024-05-24 02:42:15,2665,LinkedCells,1.000000,lc_c04,none,AoS,disabled,48335474,48408904,47978700,48014377,47648316
2024-05-24 02:42:15,2668,LinkedCells,1.000000,lc_c04,none,AoS,enabled,36784966,36798808,36830288,36797423,36431200
2024-05-24 02:42:15,2671,LinkedCells,1.000000,lc_c04,none,SoA,disabled,33725861,34182562,34419097,34136891,33744896
2024-05-24 02:42:15,2674,LinkedCells,1.000000,lc_c04,none,SoA,enabled,22085462,22299195,22668195,22277821,21779084
2024-05-24 02:42:15,2677,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,48258443,48885231,48840658,48782436,48454129
2024-05-24 02:42:15,2680,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,37014952,37103220,37026845,37025655,36647827
2024-05-24 02:42:15,2683,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,34622114,34303872,35035023,34335696,34039894
2024-05-24 02:42:16,2686,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,23037183,22246278,22673504,22325368,22184516
2024-05-24 02:42:16,2689,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,38980161,37960757,38445673,38062697,37468319
2024-05-24 02:42:16,2692,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27533084,27637059,27874248,27626661,27136250
2024-05-24 02:42:16,2695,LinkedCells,1.000000,lc_c08,none,AoS,disabled,50747281,50357657,50455298,50396619,49792208
2024-05-24 02:42:16,2698,LinkedCells,1.000000,lc_c08,none,AoS,enabled,39108297,39448923,39347645,39323710,38687817
2024-05-24 02:42:16,2701,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37031007,37025688,37415326,37026219,36607651
2024-05-24 02:42:16,2704,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24502832,24304664,24722523,24324480,23869487
2024-05-24 02:42:17,2707,LinkedCells,1.000000,lc_c18,none,AoS,disabled,49674232,49611072,49581455,49590732,49290244
2024-05-24 02:42:17,2710,LinkedCells,1.000000,lc_c18,none,AoS,enabled,40144742,40727143,39480455,39546883,38628295
2024-05-24 02:42:17,2713,LinkedCells,1.000000,lc_c18,none,SoA,disabled,39647569,39779054,39200940,39245602,38379940
2024-05-24 02:42:17,2716,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25619644,25090607,25314941,25143510,24829206
2024-05-24 02:42:17,2719,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,49031547,48486162,47570372,47716489,47450969
2024-05-24 02:42:17,2722,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,36382019,36535706,36361511,36363561,36032148
2024-05-24 02:42:17,2725,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,33755445,33793714,33620927,33634378,33211345
2024-05-24 02:42:17,2728,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,21061623,20365078,20680609,20434732,20146502
2024-05-24 02:42:18,2731,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,48323760,47801686,47593764,47666763,47666763
2024-05-24 02:42:18,2734,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,37525671,36946126,37237491,37004080,36774819
2024-05-24 02:42:18,2737,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,33367703,32721952,32478375,32567307,32567307
2024-05-24 02:42:18,2740,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,20102242,20616615,20739139,20565177,20412644
2024-05-24 02:42:18,2743,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,48325087,48889537,48427875,48417596,48033678
2024-05-24 02:42:18,2746,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36198407,38632221,37739871,37585724,37327587
2024-05-24 02:42:18,2749,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41254829,33347579,33026338,33849187,33849187
2024-05-24 02:42:18,2752,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,20420560,20264444,20269699,20280055,20280055
2024-05-24 02:42:19,2755,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,47015539,47460938,47907219,47416398,47416398
2024-05-24 02:42:19,2758,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,36077445,36093004,36364865,36091448,36091448
2024-05-24 02:42:19,2761,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,43854734,33394200,32728074,33840740,33826302
2024-05-24 02:42:19,2764,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,20020029,20206678,20287837,20188013,20188013
2024-05-24 02:42:19,2767,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,152011883,67281503,67112178,75602148,74896017
2024-05-24 02:42:19,2770,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,98735326,31468888,32050785,38195531,37816955
2024-05-24 02:42:20,2773,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,134489658,69164964,69476784,75697433,75305668
2024-05-24 02:42:20,2776,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,79082178,38377775,39051028,42448215,42162979
2024-05-24 02:42:20,2779,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,101064861,32818708,32561009,39411394,39076663
2024-05-24 02:42:20,2782,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60050635,20061795,20003377,24008102,23863965
2024-05-24 02:42:20,2785,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,139448034,69875645,69929465,76832883,76832883
2024-05-24 02:42:21,2788,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,79021777,39141423,38744550,42772272,42772272
2024-05-24 02:42:21,2791,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,97113679,30260495,30401599,36945813,36247015
2024-05-24 02:42:21,2794,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,58445308,18432652,18250125,22269643,22012466
2024-05-24 02:42:21,2797,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,139229710,69577097,69167775,76173968,76173968
2024-05-24 02:42:21,2800,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,80109479,38963671,40934429,43078251,42990581
2024-05-24 02:42:22,2803,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,97656683,29648946,30161506,36449719,36097097
2024-05-24 02:42:22,2806,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,59644308,18186619,18174926,22321864,21983560
2024-05-24 02:42:22,2809,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,146206355,69374217,71083364,77057430,76071957
2024-05-24 02:42:22,2812,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,79902767,41755899,41063483,44947411,44180473
2024-05-24 02:42:22,2815,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,99742809,30340154,30354232,37280419,36587515
2024-05-24 02:42:22,2818,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,58477359,18285148,18571252,22304369,22178604
2024-05-24 02:42:23,2821,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,147680765,73231242,69881189,77661146,76657893
2024-05-24 02:42:23,2824,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80348482,40898516,40147709,44167786,43391166
2024-05-24 02:42:23,2827,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,99600729,30517544,30488631,37399840,37069692
2024-05-24 02:42:23,2830,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,58942867,18668739,18650928,22680121,22438686
2024-05-24 02:42:23,2833,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,116719258,30328799,29956108,38632423,38632423
2024-05-24 02:42:24,2836,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,144310330,16125270,16144189,28943776,28943776
2024-05-24 02:42:24,2839,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,83055922,18339478,18265068,24744153,24744153
2024-05-24 02:42:24,2842,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,195081270,16508847,16488611,34347876,34347876
2024-05-24 02:42:24,2845,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,93132503,25524490,25409187,32181518,31647069
2024-05-24 02:42:24,2848,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,55553532,17244138,16977262,20834889,20834889
2024-05-24 02:42:25,2851,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,190132563,20651273,20495827,37459500,37329901
2024-05-24 02:42:25,2854,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,139289817,18385566,18473881,30475991,30242909
2024-05-24 02:42:25,2857,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,81218248,21892830,21883919,27817351,27797060
2024-05-24 02:42:25,2860,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,50629387,15686049,13983221,17647837,17647837
2024-05-24 02:42:25,2863,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,184765074,17461263,17403919,34140034,34140034
2024-05-24 02:42:25,2866,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,145797479,14820742,14822650,27918415,27604617
2024-05-24 02:42:26,2869,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,85743733,24726309,22834076,29125041,28913329
2024-05-24 02:42:26,2872,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,54594907,14686791,15837759,18677602,18677602
2024-05-24 02:42:26,2875,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,203816860,23332661,19938963,38326752,37305899
2024-05-24 02:42:26,2878,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,145244718,15874761,15518434,28491062,28422954
2024-05-24 02:42:26,2881,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,89870555,22083532,23080515,28862234,28111208
2024-05-24 02:42:27,2884,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,53856230,14361462,14437506,18310938,18310938
2024-05-24 02:42:27,2887,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,190652968,22635053,19163137,36312120,36312120
2024-05-24 02:42:27,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,137288808,18173727,15985674,28115987,28115987
2024-05-24 02:42:27,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,91865087,21119421,20516109,27651006,27649538
2024-05-24 02:42:27,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,59029643,15091224,17190034,19485065,18844029
2024-05-24 02:42:28,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,190099453,20153873,18992405,36103109,36103109
2024-05-24 02:42:28,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,139382304,18285899,15965618,28307286,28174362
2024-05-24 02:42:28,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,86645232,20151783,20359086,26801127,26801127
2024-05-24 02:42:28,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,51561959,14286731,14370879,18014253,17982480
2024-05-24 02:42:28,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,191570741,17813723,18013390,35189424,35083145
2024-05-24 02:42:28,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,139287709,15182110,15418203,27592669,27592669
2024-05-24 02:42:29,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,180371770,28181456,28163559,43384380,43209426
2024-05-24 02:42:30,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,778836080,40844111,40531814,114362240,114362240
2024-05-24 02:42:30,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,273032558,46525299,48242614,69176024,69176024
2024-05-24 02:42:30,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,199473089,26752132,27029023,44024227,44024227
2024-05-24 02:42:31,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1010731575,50422140,50250705,146298792,146298792
2024-05-24 02:42:32,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,582227157,33259875,33481018,88156603,88156603
2024-05-24 02:42:32,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,285433273,46777212,46358667,70266127,70266127
2024-05-24 02:42:33,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,204198437,29151169,28183759,45785226,45785226
2024-05-24 02:42:34,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,985306152,50486753,46944265,140780453,140780453
2024-05-24 02:42:35,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,583249430,31263047,31221474,86424269,86424269
2024-05-24 02:42:35,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,285226836,50285332,46250678,70148293,70148293
2024-05-24 02:42:35,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,222876322,26520982,29349541,46156516,46156516
2024-05-24 02:42:36,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,985729069,50387715,49933697,143513234,143513234
2024-05-24 02:42:37,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,587102883,31488291,30157724,85852239,85852239
2024-05-24 02:42:37,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,286559900,47597394,47386457,71303801,71303801
2024-05-24 02:42:38,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,213147272,26740982,27226505,45381611,45381611
2024-05-24 02:42:39,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,973578018,48102443,50945886,140650000,140650000
2024-05-24 02:42:40,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,601598176,31117003,31487584,88165120,88165120
2024-05-24 02:42:40,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,316695436,66905072,68167229,91884108,91631099
2024-05-24 02:42:40,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,240885794,36234902,36000887,56489377,56176442
2024-05-24 02:42:42,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,1050914087,69135753,69188833,167313586,167313586
2024-05-24 02:42:42,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,597175921,39923353,40292913,95648609,95648609
2024-05-24 02:43:19,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59087171,59378174,59016154,59023255,59023255
2024-05-24 02:43:19,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,39521152,30789782,30361378,31277355,31277355
2024-05-24 02:43:19,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,26498444,26384917,26504190,26396269,26396269
2024-05-24 02:43:19,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,47724812,47836777,47741109,47739479,47604036
2024-05-24 02:43:20,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,36554172,36519373,36192233,36228426,36228426
2024-05-24 02:43:20,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,32814251,32699221,33243839,32710724,32710724
2024-05-24 02:43:20,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,21126548,21561667,21108150,21109989,21109989
2024-05-24 02:43:20,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,47912839,48007846,47938603,47936026,47936026
2024-05-24 02:43:20,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,37323731,36506799,36188187,36301741,36301741
2024-05-24 02:43:20,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,34626249,33602289,33825233,33704685,33704685
2024-05-24 02:43:20,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,22329495,21404075,21265617,21372004,21372004
2024-05-24 02:43:20,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,37683745,37890970,37465072,37486939,37338688
2024-05-24 02:43:21,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27169517,26878977,27644949,26908031,26908031
2024-05-24 02:43:21,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,50052167,49409011,49249103,49329409,49329409
2024-05-24 02:43:21,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,37966325,38492538,38750087,38439916,38429645
2024-05-24 02:43:21,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,36428815,36262384,35751639,35819356,35819356
2024-05-24 02:43:21,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,23292616,23220580,23422059,23227783,23227783
2024-05-24 02:43:21,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,48958835,48401582,49521159,48457307,48457307
2024-05-24 02:43:21,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,38770767,38730678,38406211,38442666,38332300
2024-05-24 02:43:22,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37848615,38557456,38006886,37991058,37991058
2024-05-24 02:43:22,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25339952,25564295,24913295,24955960,24812816
2024-05-24 02:43:22,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,48703187,49428209,47651916,47757043,47525903
2024-05-24 02:43:22,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,35818874,36073277,36199417,36047836,35962236
2024-05-24 02:43:22,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,32515937,33439691,33130619,33069150,33049732
2024-05-24 02:43:22,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,19638021,20824577,20111464,20064119,20042857
2024-05-24 02:43:22,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,49302054,48198262,49081414,48308641,48113738
2024-05-24 02:43:22,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,38225704,37720011,37614359,37675493,37123445
2024-05-24 02:43:23,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,32871691,33008879,32646665,32669167,32641484
2024-05-24 02:43:23,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,20260381,19800884,20463297,19846833,19846833
2024-05-24 02:43:23,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,48625760,48012525,48462229,48073848,47962503
2024-05-24 02:43:23,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36055647,36698155,36714786,36633904,36633904
2024-05-24 02:43:23,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,41726973,33184806,32723962,33624263,33624263
2024-05-24 02:43:23,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,20249863,20554361,21095123,20523911,20521985
2024-05-24 02:43:23,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,49226882,50211252,48523555,48593887,48162800
2024-05-24 02:43:23,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,36281881,36199910,36020948,36047041,36047041
2024-05-24 02:43:24,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,43489389,32582607,32460502,33563390,33563390
2024-05-24 02:43:24,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,20326912,20472917,19820512,19871152,19871152
2024-05-24 02:43:24,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,154655179,68168407,67929943,76602466,75493467
2024-05-24 02:43:24,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,98699713,31866516,31881834,38549835,38056069
2024-05-24 02:43:24,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,133804862,69226813,68851021,75346405,75232925
2024-05-24 02:43:25,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80334643,38942976,38942872,43082049,42506822
2024-05-24 02:43:25,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100072479,32306903,32254650,39036432,38981033
2024-05-24 02:43:25,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60817923,20104243,20250209,24175611,23969554
2024-05-24 02:43:25,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,137840169,71211820,72528182,77874654,77367836
2024-05-24 02:43:25,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,80076981,39382458,38763862,42895173,42882406
2024-05-24 02:43:26,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,97414500,29851410,30051603,36607719,36245770
2024-05-24 02:43:26,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,58791324,18137484,18189218,22202868,22037730
2024-05-24 02:43:26,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,137890222,71415205,72963326,78062706,77218349
2024-05-24 02:43:26,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,79869178,39506715,38824196,42928694,42928694
2024-05-24 02:43:26,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,97281771,30426354,30321918,37017903,36426076
2024-05-24 02:43:26,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,59624176,18915570,18920556,22986430,22352475
2024-05-24 02:43:27,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,147384334,69422564,74096793,77218741,76354889
2024-05-24 02:43:27,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,83418213,41189910,40599338,44881225,44315126
2024-05-24 02:43:27,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,99968209,30180641,30381472,37159397,36681854
2024-05-24 02:43:27,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,59961135,18862572,18579241,22717430,22389812
2024-05-24 02:43:28,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,147209060,69344381,71458820,77130848,76636073
2024-05-24 02:43:28,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,82010499,41229802,41634696,45307871,44066062
2024-05-24 02:43:28,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,99473175,30434643,30432687,37336735,37112214
2024-05-24 02:43:28,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59495445,19266919,18815078,22883114,22580935
2024-05-24 02:43:28,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,116629390,30562193,30667300,39168912,38888503
2024-05-24 02:43:28,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,146932543,16544944,16512956,29554914,29300128
2024-05-24 02:43:29,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,84458063,18505264,18457030,25057133,24994606
2024-05-24 02:43:29,4169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,184815525,16408057,16301793,33153166,33153166
2024-05-24 02:43:29,4172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,89251178,25258770,24998764,31424005,31423520
2024-05-24 02:43:29,4175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,56107356,17439657,16754064,20689393,20689393
2024-05-24 02:43:29,4178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,188782231,20824175,20718888,37525222,37386966
2024-05-24 02:43:30,4181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,139427012,18346865,18277826,30392744,30255665
2024-05-24 02:43:30,4184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,86208043,22179518,24091666,28582370,28142713
2024-05-24 02:43:30,4187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,53751024,14742395,14178764,18135990,17884844
2024-05-24 02:43:30,4190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,198988778,17501930,17955970,35650614,34878778
2024-05-24 02:43:30,4193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,137178757,15482239,15363359,27544898,27505150
2024-05-24 02:43:30,4196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,87088532,23894508,25030662,30213910,29444444
2024-05-24 02:43:31,4199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,55187838,15283811,15762809,19274213,19098403
